description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9541484716157205,0.9540427907718689,0.9546866888569945,0.9541484716157205,0.009627485275268554,0.028919172286987305,0.9353670625899746,0.9354043262691414,0.9371884489008405,0.9354043262691414,19
DecisionTree,0.9235807860262009,0.9235642322513737,0.9235565596060785,0.9235807860262009,0.6047763824462891,0.009114694595336915,0.8969494691783165,0.8969812645342461,0.8973579463450612,0.8969812645342461,19
Bagging,0.9475982532751092,0.9476706466547011,0.9483230881039577,0.9475982532751092,3.1116265296936034,0.011998605728149415,0.9427755494175262,0.942885349480058,0.944006194129196,0.942885349480058,19
RandomForest,0.9606986899563319,0.9607627452438321,0.9617449480056509,0.9606986899563319,1.1343045711517334,0.017331600189208984,0.9596467453052039,0.9597384932648853,0.9611637799779695,0.9597384932648853,19
ExtraTrees,0.9606986899563319,0.9607627452438321,0.9617449480056509,0.9606986899563319,0.25191221237182615,0.017978620529174805,0.9587158069209675,0.9588039138256329,0.9600928493325442,0.9588039138256329,19
AdaBoost,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.9606986899563319,4.549141550064087,0.019939613342285157,0.9559731673433568,0.9560001755078759,0.9562568088335602,0.9560001755078759,19
GradientBoosting,0.9650655021834061,0.965092353702644,0.9652672652135651,0.9650655021834061,21.659937477111818,0.010021400451660157,0.9568574148861199,0.9569435303409242,0.9580570742725232,0.9569435303409242,19
XGBoost,0.9606986899563319,0.9607417040629463,0.9611159157063404,0.9606986899563319,4.22344479560852,0.017850208282470702,0.9531157990233954,0.953192049493221,0.9541260267443212,0.953192049493221,19
Gaussian Process,0.9694323144104804,0.9694446590527376,0.9694942407267229,0.9694323144104804,0.8494004726409912,0.11774158477783203,0.9625266574638118,0.9625510069764381,0.9629957288316324,0.9625510069764381,19
Hist Gradient Boosting,0.9650655021834061,0.9651037369448414,0.9654746947059776,0.9650655021834061,8.611632585525513,0.012740230560302735,0.9596831625305435,0.959747268658681,0.9605836210033039,0.959747268658681,19
SVC,0.9694323144104804,0.9694558094898137,0.9696280446590066,0.9694323144104804,0.04784870147705078,0.03097567558288574,0.9700021563770284,0.9700364178842525,0.9705999438218091,0.9700364178842525,19
