description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9519650655021834,0.951981564477872,0.9523248577821072,0.9519650655021834,0.012332487106323241,0.03173937797546387,0.9456784840128704,0.945689087797815,0.9460993107767394,0.945689087797815,42
DecisionTree,0.9082969432314411,0.9083214477892888,0.9084845588666549,0.9082969432314411,0.6755871295928955,0.010184431076049804,0.9175918820394365,0.9176166030450617,0.9178905367899907,0.9176166030450617,42
Bagging,0.9585152838427947,0.9585305208082271,0.9589935870643024,0.9585152838427947,3.450224590301514,0.013574838638305664,0.9494039521687603,0.9494230178579265,0.9498713887924142,0.9494230178579265,42
RandomForest,0.9541484716157205,0.9541653066903961,0.9552830000283976,0.9541484716157205,1.1574013710021973,0.017753791809082032,0.9643861132184268,0.9644070027642491,0.9648697184371169,0.9644070027642491,42
ExtraTrees,0.962882096069869,0.9628964346200534,0.9636543925554432,0.962882096069869,0.23308024406433106,0.01829085350036621,0.9643865087297817,0.9644070027642492,0.9649248232392666,0.9644070027642492,42
AdaBoost,0.9541484716157205,0.9541583185596177,0.9542500903068933,0.9541484716157205,5.866383075714111,0.021524667739868164,0.9550266995581087,0.9550304944934405,0.9552387733779792,0.9550304944934405,42
GradientBoosting,0.9519650655021834,0.951981564477872,0.9523248577821072,0.9519650655021834,27.53774995803833,0.011078357696533203,0.9653255618184353,0.9653328068097057,0.9655126986776912,0.9653328068097057,42
XGBoost,0.9585152838427947,0.9585305208082271,0.9589935870643024,0.9585152838427947,4.649602794647217,0.019261646270751952,0.9615886756504274,0.9616032644464921,0.9619880041650593,0.9616032644464921,42
Gaussian Process,0.9235807860262009,0.9235387844031121,0.9237176537651584,0.9235807860262009,0.7899010658264161,0.1451977252960205,0.9428595457008312,0.9428941248738537,0.9445214235552241,0.9428941248738537,42
Hist Gradient Boosting,0.9672489082969432,0.9672609374801792,0.9677248797538123,0.9672489082969432,11.625102281570435,0.01375112533569336,0.9615846258360964,0.9615988767495942,0.9619670822561229,0.9615988767495942,42
SVC,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.07666077613830566,0.04516377449035645,0.9615768655393641,0.9615944890526963,0.9620035872202163,0.9615944890526963,42
