description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9126637554585153,0.9126637554585153,0.9126637554585153,0.9126637554585153,0.0053847312927246095,0.021271181106567384,0.8997022163822097,0.899828879820982,0.9028074856198527,0.899828879820982,9
DecisionTree,0.8275109170305677,0.8276089058162146,0.8280935085656701,0.8275109170305677,0.36208572387695315,0.006734991073608398,0.8377573701067466,0.8380413321047783,0.8403909306212454,0.8380413321047783,9
Bagging,0.87117903930131,0.8712669096207575,0.8727584696504884,0.87117903930131,1.9534924983978272,0.00865311622619629,0.9053865054416252,0.9054495195471898,0.9062746839201974,0.9054495195471898,9
RandomForest,0.9170305676855895,0.9170622711044445,0.9172339970884584,0.9170305676855895,0.9552484035491944,0.015153646469116211,0.9156808287689386,0.9157562195603528,0.9171928864265373,0.9157562195603528,9
ExtraTrees,0.925764192139738,0.9257925583566082,0.9259622856894169,0.925764192139738,0.21663832664489746,0.01541132926940918,0.9241387875203776,0.9241718222105216,0.9252670491070617,0.9241718222105216,9
AdaBoost,0.8820960698689956,0.8820960698689956,0.8820960698689956,0.8820960698689956,2.3914445877075194,0.014902210235595703,0.906303828676838,0.9063270589267693,0.9070346750723937,0.9063270589267693,9
GradientBoosting,0.9192139737991266,0.9192043168214467,0.9192034477365958,0.9192139737991266,11.121895265579223,0.0075266361236572266,0.9082009286524153,0.9082444824711509,0.9100458524126415,0.9082444824711509,9
XGBoost,0.9301310043668122,0.9301670330696789,0.9305224800626961,0.9301310043668122,2.789644479751587,0.012225675582885741,0.9213056571974875,0.9213505331051731,0.9226341042291338,0.9213505331051731,9
Gaussian Process,0.8668122270742358,0.8666738107357499,0.8669425271164953,0.8668122270742358,0.35460896492004396,0.06447296142578125,0.849003169164223,0.8492694484665,0.8516343498231109,0.8492694484665,9
Hist Gradient Boosting,0.9410480349344978,0.9410747797121811,0.941326003303281,0.9410480349344978,4.190715026855469,0.01039280891418457,0.9231819784943802,0.9232240796805758,0.924328631025855,0.9232240796805758,9
SVC,0.8799126637554585,0.879020806898616,0.8853838252449234,0.8799126637554585,0.07465958595275879,0.04293437004089355,0.8625344091081093,0.8633188539335702,0.8718061447589758,0.8633188539335702,9
