description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9563318777292577,0.9563552810678274,0.9565249302919093,0.9563318777292577,0.012472295761108398,0.03201150894165039,0.9513243096704734,0.9513272783116141,0.9520968790282147,0.9513272783116141,10
DecisionTree,0.9126637554585153,0.9126637554585153,0.9126637554585153,0.9126637554585153,0.6756654739379883,0.010085296630859376,0.9241467036711368,0.9241498837260324,0.9243138690806341,0.9241498837260324,10
Bagging,0.9454148471615721,0.9454812952531046,0.9475757696881275,0.9454148471615721,3.8159109115600587,0.013541173934936524,0.9475446157813376,0.9475714097670134,0.9479043824531415,0.9475714097670134,10
RandomForest,0.962882096069869,0.962923057817063,0.9640752715261449,0.962882096069869,1.1278419494628906,0.01773548126220703,0.9634773283033692,0.9635031372032821,0.9639875538005137,0.9635031372032821,10
ExtraTrees,0.962882096069869,0.962923057817063,0.9640752715261449,0.962882096069869,0.2220308780670166,0.01804976463317871,0.9681541316185154,0.9681804220964416,0.9688817679187615,0.9681804220964416,10
AdaBoost,0.9541484716157205,0.9541780836727057,0.9544355861811092,0.9541484716157205,5.860508775711059,0.021538162231445314,0.9513039299644976,0.9513228906147162,0.9518852663449696,0.9513228906147162,10
GradientBoosting,0.9563318777292577,0.9563777826743053,0.9573359820577806,0.9563318777292577,27.76942572593689,0.011010408401489258,0.9588022005205323,0.9588214646132245,0.9592394001938981,0.9588214646132245,10
XGBoost,0.9541484716157205,0.9541868385270439,0.9546715550054877,0.9541484716157205,4.630053472518921,0.019031238555908204,0.9625438032938028,0.9625641700671318,0.9630690094068781,0.9625641700671318,10
Gaussian Process,0.9585152838427947,0.9585420757038764,0.9587978079136786,0.9585152838427947,0.7407818794250488,0.15840911865234375,0.9606662524300027,0.9606774604010354,0.9608589375785257,0.9606774604010354,10
Hist Gradient Boosting,0.9606986899563319,0.9607437421831257,0.9621080645463576,0.9606986899563319,10.67575535774231,0.013911056518554687,0.9653564732651894,0.9653722960817867,0.9656528803255192,0.9653722960817867,10
SVC,0.9650655021834061,0.9650842248542619,0.9652505387226952,0.9650655021834061,0.10028276443481446,0.05924544334411621,0.9531759153022547,0.9531832740994253,0.9532517216885514,0.9531832740994253,10
