description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7751091703056768,0.7732037646129911,0.7853376203238716,0.7751091703056768,0.005490446090698242,0.020868253707885743,0.752399043523807,0.7546399894695274,0.7640409725128222,0.7546399894695274,4
DecisionTree,0.6986899563318777,0.6985749876033718,0.6988867798012417,0.6986899563318777,0.2944927215576172,0.006843423843383789,0.677809902695401,0.6778860076345927,0.6781155049840855,0.6778860076345927,4
Bagging,0.7554585152838428,0.7544750291533389,0.7592072035476117,0.7554585152838428,1.972114133834839,0.008850955963134765,0.7572164241237239,0.7584002457110263,0.76324193850822,0.7584002457110263,4
RandomForest,0.8253275109170306,0.8249602713566496,0.8277628485052066,0.8253275109170306,0.9565054416656494,0.015182781219482421,0.8075170901786619,0.8080294853231539,0.811650640679091,0.8080294853231539,4
ExtraTrees,0.8493449781659389,0.848930772123285,0.8528413327007427,0.8493449781659389,0.24824399948120118,0.016151857376098634,0.8201900902120343,0.8211662498354613,0.8283374108596195,0.8211662498354613,4
AdaBoost,0.7729257641921398,0.7728737872569047,0.773087294236728,0.7729257641921398,2.400441026687622,0.014812374114990234,0.7703703563589377,0.7705453907244089,0.7714640283848497,0.7705453907244089,4
GradientBoosting,0.8427947598253275,0.842734786438518,0.8434794719793436,0.8427947598253275,11.430069923400879,0.0075873851776123045,0.8078230842026171,0.8080075468386644,0.8092925391599725,0.8080075468386644,4
XGBoost,0.8231441048034934,0.8231314574843452,0.8233150706040862,0.8231441048034934,3.851144313812256,0.014038801193237305,0.8003893267333553,0.8005309113246456,0.8014471757183317,0.8005309113246456,4
Gaussian Process,0.5502183406113537,0.43446912414598005,0.7627298585793838,0.5502183406113537,0.3436728000640869,0.06515064239501953,0.41577808444172,0.5393313149927603,0.7604696784110819,0.5393313149927603,4
Hist Gradient Boosting,0.851528384279476,0.851528384279476,0.8515608605717827,0.851528384279476,4.858774614334107,0.010697460174560547,0.8303934828640399,0.8305076565310869,0.8315583224461566,0.8305076565310869,4
SVC,0.8296943231441049,0.8296943231441049,0.8296943231441049,0.8296943231441049,0.0681260108947754,0.03979816436767578,0.8463420566507164,0.8464306085735597,0.8473859341651055,0.8464306085735597,4
