description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9039301310043668,0.9037361437688948,0.9044135045977433,0.9039301310043668,0.005062389373779297,0.02873539924621582,0.9090992933884732,0.9091571234259137,0.9115302840108395,0.9091571234259137,16
DecisionTree,0.8296943231441049,0.8298506355996775,0.8305133766087701,0.8296943231441049,0.3605051040649414,0.006777763366699219,0.8435806745039006,0.8436137071651091,0.8439805464425957,0.8436137071651091,16
Bagging,0.8733624454148472,0.8735074364133227,0.8769841716071827,0.8733624454148472,2.0662675857543946,0.008664894104003906,0.885652231982621,0.8857619235663201,0.8862079869254973,0.8857619235663201,16
RandomForest,0.8995633187772926,0.8996382543176905,0.9000223509102928,0.8995633187772926,0.8986067771911621,0.014603567123413087,0.9241043252249824,0.9241454960291342,0.9250875242661925,0.9241454960291342,16
ExtraTrees,0.9039301310043668,0.9040402586698632,0.9053914825296275,0.9039301310043668,0.21284842491149902,0.015466833114624023,0.9269303692839765,0.9269404589530955,0.9274233339812461,0.9269404589530955,16
AdaBoost,0.8995633187772926,0.8996382543176905,0.9000223509102928,0.8995633187772926,2.3755189895629885,0.014699411392211915,0.8998406029365615,0.899828879820982,0.9000030918825672,0.899828879820982,16
GradientBoosting,0.9082969432314411,0.9083653626378914,0.908745963758487,0.9082969432314411,11.093045806884765,0.007392597198486328,0.922280978168437,0.9222807248475275,0.922802432570968,0.9222807248475275,16
XGBoost,0.9170305676855895,0.9170924709580923,0.9174695766066813,0.9170305676855895,2.759976100921631,0.011862039566040039,0.9232343773648408,0.9232328550743715,0.9236256895149358,0.9232328550743715,16
Gaussian Process,0.8580786026200873,0.858056159078151,0.8580419278280284,0.8580786026200873,0.406919527053833,0.0584223747253418,0.8792132944500668,0.8792110920977579,0.8802038779747905,0.8792110920977579,16
Hist Gradient Boosting,0.9148471615720524,0.9148826210329218,0.914996782032312,0.9148471615720524,4.1375189304351805,0.010416364669799805,0.9316369797856201,0.9316528454214383,0.9318901696016455,0.9316528454214383,16
SVC,0.87117903930131,0.8709505971195951,0.8714012734344504,0.87117903930131,0.06280684471130371,0.03508634567260742,0.8940993444325844,0.8941731385195911,0.8974432805402573,0.8941731385195911,16
