description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9039301310043668,0.903842170037046,0.9087420342391216,0.9039301310043668,0.010948276519775391,0.03111109733581543,0.8927197674612882,0.893229783686543,0.8992514235026599,0.893229783686543,27
DecisionTree,0.8602620087336245,0.860301985653616,0.8611622364387691,0.8602620087336245,0.6808448314666748,0.009419631958007813,0.8669833424809399,0.8670440085998858,0.8675917413269021,0.8670440085998858,27
Bagging,0.8995633187772926,0.899316966469225,0.9012876476004004,0.8995633187772926,3.518790340423584,0.01197504997253418,0.8950470865084975,0.8951603703216182,0.8975569580144457,0.8951603703216182,27
RandomForest,0.925764192139738,0.9257173690957894,0.9259893656901206,0.925764192139738,1.2172993183135987,0.016851806640625,0.9268950349953128,0.9269667851344829,0.9287074463547864,0.9269667851344829,27
ExtraTrees,0.925764192139738,0.9257741106512478,0.9258193553816867,0.925764192139738,0.25197153091430663,0.017415571212768554,0.9334746264874525,0.9335132289061472,0.9345540014021994,0.9335132289061472,27
AdaBoost,0.9213973799126638,0.9214198737943279,0.9217586368770408,0.9213973799126638,4.760227680206299,0.019504308700561523,0.9287603134910523,0.9288227809222939,0.9302025287121998,0.9288227809222939,27
GradientBoosting,0.9388646288209607,0.9388786279518481,0.9390358861588503,0.9388646288209607,22.24143829345703,0.010062980651855468,0.9334085629914899,0.9335044535123513,0.9353012542581324,0.9335044535123513,27
XGBoost,0.9344978165938864,0.9344865576242407,0.9345109985417263,0.9344978165938864,4.865087270736694,0.01673755645751953,0.9325066910430151,0.9325567109824053,0.9337313412569971,0.9325567109824053,27
Gaussian Process,0.8973799126637555,0.8972345313920752,0.9033679290845793,0.8973799126637555,0.6279520988464355,0.12170886993408203,0.8935174054333439,0.8941468123382037,0.9012681868067313,0.8941468123382037,27
Hist Gradient Boosting,0.9192139737991266,0.9192290059087754,0.9193229441591887,0.9192139737991266,9.612773656845093,0.013332080841064454,0.9400268967897792,0.9400508972840157,0.9407692091224498,0.9400508972840157,27
SVC,0.8951965065502183,0.8951785196806331,0.8979311767166087,0.8951965065502183,0.10270967483520507,0.055451393127441406,0.9089920719998451,0.9091615111228115,0.9114405713438364,0.9091615111228115,27
