description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9497816593886463,0.9497833352246339,0.9502288178958015,0.9497816593886463,0.009533309936523437,0.030758047103881837,0.9268728096059332,0.926918520468606,0.9276886329837195,0.926918520468606,3
DecisionTree,0.8864628820960698,0.8864693783455685,0.8865096839434603,0.8864628820960698,0.5619529724121094,0.009441995620727539,0.8791561738048363,0.87920670440086,0.8799148374582069,0.87920670440086,3
Bagging,0.925764192139738,0.9255980307240728,0.9283163529667167,0.925764192139738,3.24197096824646,0.01238718032836914,0.9287775690892932,0.9288359440129875,0.930667152183928,0.9288359440129875,3
RandomForest,0.9519650655021834,0.9519100016694352,0.9531680413108722,0.9519650655021834,1.2260215759277344,0.017915105819702147,0.9494077750622729,0.9494449563424159,0.9512608745953228,0.9494449563424159,3
ExtraTrees,0.9606986899563319,0.9606536377295379,0.9619337986747685,0.9606986899563319,0.31717662811279296,0.018982458114624023,0.9559692103044618,0.9559826247202843,0.9567886281872438,0.9559826247202843,3
AdaBoost,0.9497816593886463,0.9497737544968056,0.9498474216204214,0.9497816593886463,4.698365020751953,0.01920490264892578,0.9437962859456454,0.9438111535255145,0.9441596591175504,0.9438111535255145,3
GradientBoosting,0.9716157205240175,0.9716014971606103,0.972042219195278,0.9716157205240175,21.81805853843689,0.009770727157592774,0.9634480658067439,0.9634548725374051,0.9638873144152633,0.9634548725374051,3
XGBoost,0.9606986899563319,0.9606829370262869,0.9609975363940649,0.9606986899563319,4.220589542388916,0.016495513916015624,0.9625131954716952,0.9625202930981528,0.963047120787427,0.9625202930981528,3
Gaussian Process,0.9497816593886463,0.949779503920318,0.9497864080969975,0.9497816593886463,0.6441877365112305,0.1138484001159668,0.9541100091559143,0.9541134658417796,0.9544696397983774,0.9541134658417796,3
Hist Gradient Boosting,0.9672489082969432,0.9672387514660996,0.9674594927292077,0.9672489082969432,8.462100553512574,0.012613773345947266,0.963463005073333,0.9634680356280988,0.9639239863514412,0.9634680356280988,3
SVC,0.9694323144104804,0.9694136389243153,0.9699880920302941,0.9694323144104804,0.05018038749694824,0.030040788650512695,0.9681427948247293,0.9681497082181563,0.9686975617707436,0.9681497082181563,3
