description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9170305676855895,0.9170432403369158,0.9170909122430104,0.9170305676855895,0.005451631546020508,0.020767927169799805,0.9023760724792496,0.902628230441841,0.9054641488405389,0.902628230441841,8
DecisionTree,0.8755458515283843,0.875572578947534,0.8756744685434111,0.8755458515283843,0.3264934062957764,0.006762504577636719,0.8453302563928634,0.845474090649818,0.8466365109635344,0.845474090649818,8
Bagging,0.9126637554585153,0.9125467387656662,0.9133051938904877,0.9126637554585153,2.0292270183563232,0.008709383010864259,0.8940380204239025,0.8941775262164888,0.8970450931240993,0.8941775262164888,8
RandomForest,0.9279475982532751,0.9279079967229342,0.928090316826875,0.9279475982532751,0.9790500640869141,0.015522384643554687,0.9175541016144457,0.917603439954368,0.9183941075744336,0.917603439954368,8
ExtraTrees,0.9279475982532751,0.9278873073926241,0.9282624421931882,0.9279475982532751,0.2265444278717041,0.015915632247924805,0.9138060070489289,0.9138738975911543,0.9148294879626778,0.9138738975911543,8
AdaBoost,0.8908296943231441,0.890595391856232,0.8920403423731529,0.8908296943231441,2.421635055541992,0.014993238449096679,0.8969077755043413,0.896981264534246,0.8980628120228683,0.896981264534246,8
GradientBoosting,0.9126637554585153,0.912603635283295,0.912857943791426,0.9126637554585153,11.217122840881348,0.007692718505859375,0.9100450903739985,0.9101048659558598,0.9109957946812368,0.9101048659558598,8
XGBoost,0.9192139737991266,0.9192066437489468,0.9192080919806286,0.9192139737991266,2.9025901794433593,0.01372666358947754,0.9241169834265343,0.9241367206353386,0.9244953388890573,0.9241367206353386,8
Gaussian Process,0.8951965065502183,0.8952364888080914,0.8961299917726725,0.8951965065502183,0.42221269607543943,0.05964560508728027,0.8648768575554856,0.8651616866306876,0.8672442734647884,0.8651616866306876,8
Hist Gradient Boosting,0.9279475982532751,0.9278873073926241,0.9282624421931882,0.9279475982532751,4.400649976730347,0.010048103332519532,0.9241222611530022,0.9241454960291342,0.924544968369337,0.9241454960291342,8
SVC,0.9061135371179039,0.9061211460378229,0.9086285998562822,0.9061135371179039,0.06336703300476074,0.03518424034118652,0.8825596602991354,0.8829537975516653,0.8865345718920068,0.8829537975516653,8
