description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9323144104803494,0.9322934196966056,0.9324949709935583,0.9323144104803494,0.009521579742431641,0.027903270721435548,0.9240220552165322,0.92415427142293,0.9273986877369056,0.92415427142293,18
DecisionTree,0.9104803493449781,0.9104833367047823,0.9109117669398866,0.9104803493449781,0.7101151466369628,0.008992576599121093,0.893089757270204,0.8932561098679302,0.8958613480870335,0.8932561098679302,18
Bagging,0.9192139737991266,0.9191889374839776,0.9206472823349269,0.9192139737991266,3.7014870643615723,0.011660432815551758,0.9250131608585057,0.9251327278311614,0.9271473928451834,0.9251327278311614,18
RandomForest,0.9497816593886463,0.9497450164270637,0.9523337283112988,0.9497816593886463,1.245778226852417,0.01663064956665039,0.9494090887989148,0.949440568645518,0.9503642172759449,0.949440568645518,18
ExtraTrees,0.9432314410480349,0.9431664450832011,0.9467158534488278,0.9432314410480349,0.245481538772583,0.017356157302856445,0.9493923151148685,0.94943618094862,0.9507863013175142,0.94943618094862,18
AdaBoost,0.9323144104803494,0.9322805216936647,0.9342511818436762,0.9323144104803494,4.696951866149902,0.019237470626831055,0.9363314046717057,0.9363432934052917,0.9365321966155842,0.9363432934052917,18
GradientBoosting,0.9454148471615721,0.9454062594757306,0.9464893803580798,0.9454148471615721,21.89004831314087,0.00979299545288086,0.9466022511604557,0.9466280549339652,0.9475079586502637,0.9466280549339652,18
XGBoost,0.9475982532751092,0.9475772653921136,0.9493304279652854,0.9475982532751092,4.573256731033325,0.018316364288330077,0.9484779006697867,0.9485016015093677,0.9493169228932764,0.9485016015093677,18
Gaussian Process,0.9497816593886463,0.9497660962738239,0.9512832723402977,0.9497816593886463,1.0250637531280518,0.11940007209777832,0.9428677675635206,0.9428985125707516,0.943967844730661,0.9428985125707516,18
Hist Gradient Boosting,0.9519650655021834,0.9519604855122428,0.9528641763490517,0.9519650655021834,9.390328931808472,0.013248920440673828,0.9493997897115743,0.9494317932517221,0.9504210828967847,0.9494317932517221,18
SVC,0.962882096069869,0.9628833347312511,0.9633345015477731,0.962882096069869,0.05380926132202148,0.032529163360595706,0.9559804222760994,0.9559957878109782,0.9564595318182615,0.9559957878109782,18
