description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9213973799126638,0.9214243782365179,0.9217676661340852,0.9213973799126638,0.005308628082275391,0.02502918243408203,0.908129096827173,0.9082444824711509,0.909435008481349,0.9082444824711509,8
DecisionTree,0.8253275109170306,0.8253941594552947,0.8259643793364178,0.8253275109170306,0.31375789642333984,0.006527471542358399,0.8332106644029708,0.8333289456364354,0.8338775662264928,0.8333289456364354,8
Bagging,0.8973799126637555,0.8971818508773036,0.8984413799351882,0.8973799126637555,1.8449723243713378,0.00857686996459961,0.88294864818438,0.8829669606423589,0.8834586799995201,0.8829669606423589,8
RandomForest,0.9323144104803494,0.9322357270146461,0.9328811149049674,0.9323144104803494,0.9362236976623535,0.014950084686279296,0.9175869766599163,0.9176122153481636,0.9180582954353438,0.9176122153481636,8
ExtraTrees,0.9192139737991266,0.9192205300108245,0.9192358591344761,0.9192139737991266,0.21788721084594725,0.0157376766204834,0.9119516931984741,0.9119915756219559,0.9124865112570575,0.9119915756219559,8
AdaBoost,0.8864628820960698,0.8864628820960698,0.8864628820960698,0.8864628820960698,2.39408802986145,0.014712953567504882,0.8978728000039162,0.8979246193672943,0.8985755885067581,0.8979246193672943,8
GradientBoosting,0.9323144104803494,0.9323199035225825,0.9323342948707527,0.9323144104803494,11.040451192855835,0.007491254806518554,0.9156857532451121,0.9157386687727611,0.916504927263943,0.9157386687727611,8
XGBoost,0.9344978165938864,0.9345078213186178,0.9345534936164792,0.9344978165938864,2.801175022125244,0.012464046478271484,0.9194706958067398,0.9194901496204644,0.9199307617388929,0.9194901496204644,8
Gaussian Process,0.8493449781659389,0.8493313320728964,0.8522466335766403,0.8493449781659389,0.3408962726593018,0.06505317687988281,0.8428483763876622,0.8436137071651091,0.849033326674477,0.8436137071651091,8
Hist Gradient Boosting,0.9388646288209607,0.9388389220517341,0.9389568571783736,0.9388646288209607,4.133592987060547,0.010922527313232422,0.9185143577517897,0.918555570181212,0.9193330662499019,0.918555570181212,8
SVC,0.8842794759825328,0.8841829111602595,0.8893807846036502,0.8842794759825328,0.07480096817016602,0.04307136535644531,0.8748136319312024,0.8754639989469528,0.8813267258435751,0.8754639989469528,8
