description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8078602620087336,0.8081244724964222,0.8103597707007218,0.8078602620087336,0.002491664886474609,0.016094779968261717,0.7976847744261064,0.7977886007634594,0.7987252974803842,0.7977886007634594,15
DecisionTree,0.8471615720524017,0.847313615177847,0.8479828930381205,0.8471615720524017,0.06960501670837402,0.0045703411102294925,0.8369706338934131,0.8370716510903428,0.8375327885317437,0.8370716510903428,15
Bagging,0.8951965065502183,0.8953167469006589,0.896290876769746,0.8951965065502183,0.42926454544067383,0.005892419815063476,0.8705669186321527,0.8707867140537932,0.8719188309002532,0.8707867140537932,15
RandomForest,0.888646288209607,0.8887977435847889,0.8920078184068334,0.888646288209607,0.48091812133789064,0.013050174713134766,0.901506505475177,0.9017199771839761,0.9033090044110427,0.9017199771839761,15
ExtraTrees,0.8842794759825328,0.8843837659905879,0.8906464819341822,0.8842794759825328,0.16395015716552735,0.014229202270507812,0.8800225089926839,0.8801895485059893,0.8809411934526791,0.8801895485059893,15
AdaBoost,0.8930131004366813,0.8931526332332722,0.8947310464314794,0.8930131004366813,0.5685470581054688,0.011334085464477539,0.8960664938361009,0.8960730112763811,0.8965278824960923,0.8960730112763811,15
GradientBoosting,0.9279475982532751,0.9279796900975611,0.9280916541605077,0.9279475982532751,2.518011140823364,0.005235624313354492,0.8988510469850045,0.8988811372910359,0.899211599127646,0.8988811372910359,15
XGBoost,0.9213973799126638,0.9214755735200356,0.9221166195735937,0.9213973799126638,0.8902265071868897,0.008088254928588867,0.9016405434448552,0.901684875608793,0.9018253315182327,0.901684875608793,15
Gaussian Process,0.8296943231441049,0.8296943231441049,0.8296943231441049,0.8296943231441049,0.2829110145568848,0.018321132659912108,0.8146111085643224,0.8146768461234698,0.816437863354747,0.8146768461234698,15
Hist Gradient Boosting,0.9170305676855895,0.9171257579630216,0.9180957658124412,0.9170305676855895,1.0036100387573241,0.008415699005126953,0.9053815590726929,0.9054451318502919,0.9058170650097509,0.9054451318502919,15
SVC,0.8318777292576419,0.8320969950808561,0.8336563150102143,0.8318777292576419,0.03776326179504395,0.015646934509277344,0.824763813109815,0.8249308937738581,0.8256225995262427,0.8249308937738581,15
