description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9061135371179039,0.9062242803084594,0.9077949830297974,0.9061135371179039,0.005137157440185547,0.02053380012512207,0.9222727876161357,0.9222938879382211,0.9225059182211155,0.9222938879382211,10
DecisionTree,0.8122270742358079,0.8123671711156825,0.8127862224283501,0.8122270742358079,0.24825448989868165,0.00651698112487793,0.7964719990962805,0.796810144355228,0.7993030130525429,0.796810144355228,10
Bagging,0.8864628820960698,0.8865668359665398,0.8915452822595471,0.8864628820960698,1.6170440196990967,0.00867776870727539,0.879048187103512,0.8792242551884515,0.8804066052166741,0.8792242551884515,10
RandomForest,0.9213973799126638,0.9214874843662516,0.9228427385347752,0.9213973799126638,0.7605517387390137,0.014832544326782226,0.9297207613856285,0.9297968496336273,0.9305588877069655,0.9297968496336273,10
ExtraTrees,0.9301310043668122,0.9302163780178523,0.9325718426422074,0.9301310043668122,0.2181865692138672,0.015432453155517578,0.9268365863792427,0.9269667851344829,0.928521600191018,0.9269667851344829,10
AdaBoost,0.8842794759825328,0.8843542111739713,0.8846400384599976,0.8842794759825328,1.8695342540740967,0.01496734619140625,0.89885691819943,0.8988591988065464,0.9002236489696704,0.8988591988065464,10
GradientBoosting,0.9017467248908297,0.9017311870541047,0.9017242846071041,0.9017467248908297,8.606198644638061,0.007297611236572266,0.9297653332684888,0.9297968496336274,0.9302560925252579,0.9297968496336274,10
XGBoost,0.9017467248908297,0.9018101792986549,0.9020889253902755,0.9017467248908297,2.4577882289886475,0.01156163215637207,0.9232377076498954,0.923250405861963,0.9235063536323087,0.923250405861963,10
Gaussian Process,0.9235807860262009,0.9236301394545094,0.9239000340531229,0.9235807860262009,0.4062793731689453,0.0666158676147461,0.915754412765588,0.9157386687727612,0.9162329764334594,0.9157386687727612,10
Hist Gradient Boosting,0.9039301310043668,0.904001808477791,0.9043841573343899,0.9039301310043668,3.7370529174804688,0.010056018829345703,0.9260107963577802,0.9260409810890264,0.9263952017066706,0.9260409810890264,10
SVC,0.9410480349344978,0.9410861075791929,0.9413489209834008,0.9410480349344978,0.050557184219360354,0.02956809997558594,0.9279305033038987,0.9279276907551226,0.9285011001322733,0.9279276907551226,10
