description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9323144104803494,0.9321238055873393,0.9334574828204868,0.9323144104803494,0.016799783706665038,0.04134011268615723,0.9241361196943911,0.9241762099074196,0.9268353862584433,0.9241762099074196,10
DecisionTree,0.8908296943231441,0.8909111459974897,0.8912987380620986,0.8908296943231441,0.5814040184020997,0.010166645050048828,0.8885532065632391,0.8885612741871792,0.8892613042536912,0.8885612741871792,10
Bagging,0.9432314410480349,0.9433008071395049,0.9456722793234301,0.9432314410480349,3.2577563285827638,0.014018487930297852,0.933392328301051,0.9335351673906367,0.9352101266322974,0.9335351673906367,10
RandomForest,0.9519650655021834,0.9520155609417358,0.952974169520309,0.9519650655021834,1.2072940349578858,0.018762588500976562,0.956896398358585,0.956947918037822,0.9579451428215402,0.956947918037822,10
ExtraTrees,0.962882096069869,0.9629188174889123,0.9636997481531565,0.962882096069869,0.2416684150695801,0.017808198928833008,0.9559490555280291,0.956000175507876,0.9568693279658387,0.956000175507876,10
AdaBoost,0.9541484716157205,0.9541253852362886,0.9541846940212908,0.9541484716157205,4.707874155044555,0.01975250244140625,0.9503674363064141,0.9503795357816681,0.9506487217396741,0.9503795357816681,10
GradientBoosting,0.9563318777292577,0.9563644583989959,0.9567258344235555,0.9563318777292577,21.97399697303772,0.010016918182373047,0.9597235533239271,0.9597516563555791,0.96029660913781,0.9597516563555791,10
XGBoost,0.962882096069869,0.962913154998083,0.9633946710879667,0.962882096069869,4.228094053268433,0.01665463447570801,0.9550439969897683,0.9550655960686235,0.9553095252044257,0.9550655960686235,10
Gaussian Process,0.9585152838427947,0.9585214428836174,0.9585367766944562,0.9585152838427947,0.659718132019043,0.12205910682678223,0.9569093264037942,0.9569303672502304,0.9572286540042771,0.9569303672502304,10
Hist Gradient Boosting,0.9585152838427947,0.9585420757038764,0.9587978079136786,0.9585152838427947,10.716607093811035,0.014704322814941407,0.9615917937523447,0.9616208152340837,0.9621125438247239,0.9616208152340837,10
SVC,0.9716157205240175,0.9716340517973892,0.9718844731113871,0.9716157205240175,0.07201733589172363,0.03692231178283691,0.9690840379834029,0.9691062261418981,0.9697401825431337,0.9691062261418981,10
