description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9301310043668122,0.930093664088187,0.9306251085025974,0.9301310043668122,0.013429641723632812,0.03247909545898438,0.9559569036379848,0.9559650739326928,0.9563276542701227,0.9559650739326928,5
DecisionTree,0.9213973799126638,0.9214003777242613,0.9215439395907653,0.9213973799126638,0.7556393623352051,0.010223484039306641,0.9119675221348735,0.9120003510157518,0.9127421116383196,0.9120003510157518,5
Bagging,0.9563318777292577,0.9563235499984053,0.957227877718589,0.9563318777292577,3.540440034866333,0.013295745849609375,0.946569774363286,0.9466148918432715,0.9477138136341032,0.9466148918432715,5
RandomForest,0.9541484716157205,0.9541364479383828,0.9552265223918663,0.9541484716157205,1.102016305923462,0.017777156829833985,0.9596847520042052,0.9597165547803957,0.9604923202899533,0.9597165547803957,5
ExtraTrees,0.9519650655021834,0.9519485750226869,0.9532410820620427,0.9519650655021834,0.21465940475463868,0.018223381042480467,0.9643546103931364,0.9643894519766574,0.96532063228791,0.9643894519766574,5
AdaBoost,0.9585152838427947,0.9585162726901166,0.958745753794135,0.9585152838427947,5.888527202606201,0.021861171722412108,0.9503419192453182,0.9503707603878725,0.9512945321726857,0.9503707603878725,5
GradientBoosting,0.9519650655021834,0.9519650655021834,0.9522918768231141,0.9519650655021834,27.317502593994142,0.011110401153564453,0.9559336319548578,0.9559782370233865,0.9570785156217172,0.9559782370233865,5
XGBoost,0.962882096069869,0.9628808574084868,0.9633296058207503,0.962882096069869,4.482392072677612,0.019987773895263673,0.9625173418570496,0.9625466192795402,0.963447778264077,0.9625466192795402,5
Gaussian Process,0.9519650655021834,0.9519614015102309,0.9525389094166388,0.9519650655021834,0.7456157207489014,0.14367084503173827,0.9568760394422595,0.956904041068843,0.957559621616918,0.956904041068843,5
Hist Gradient Boosting,0.9563318777292577,0.9563285468274827,0.9569090540706262,0.9563318777292577,11.957231187820435,0.0142425537109375,0.9578124618555937,0.9578430082049932,0.95860264118745,0.9578430082049932,5
SVC,0.9541484716157205,0.9541469415046014,0.95459131676985,0.9541484716157205,0.10682015419006348,0.06105451583862305,0.9550110471104784,0.955043657584134,0.9558941271015311,0.955043657584134,5
