description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8973799126637555,0.8971713741457462,0.899454232448774,0.8973799126637555,0.009933805465698243,0.028832674026489258,0.9023194792857078,0.9026062919573515,0.9079270609029304,0.9026062919573515,18
DecisionTree,0.8624454148471615,0.862455252401347,0.8625390964595845,0.8624454148471615,0.6259055137634277,0.009076786041259766,0.8557156715951482,0.8557939537536747,0.8566959412037966,0.8557939537536747,18
Bagging,0.9170305676855895,0.9168086437536048,0.9235136399209064,0.9170305676855895,3.6348769664764404,0.011949443817138672,0.9034653618480618,0.9035540344872975,0.9046710294781949,0.9035540344872975,18
RandomForest,0.9235807860262009,0.9235425244928473,0.9254900144224991,0.9235807860262009,1.2627131938934326,0.01707901954650879,0.9353665763079997,0.9353867754815497,0.9359361617380587,0.9353867754815497,18
ExtraTrees,0.9279475982532751,0.9279362625079643,0.9289964600082282,0.9279475982532751,0.2622519969940186,0.01807408332824707,0.9344589851696343,0.9344697468298889,0.934728757960667,0.9344697468298889,18
AdaBoost,0.9170305676855895,0.9170353149448385,0.9170750377683412,0.9170305676855895,4.744740390777588,0.01938467025756836,0.9222660445135163,0.9222719494537317,0.922514431847892,0.9222719494537317,18
GradientBoosting,0.9366812227074236,0.9366857507599582,0.9369135531062325,0.9366812227074236,21.932637453079224,0.009920740127563476,0.9316580578508086,0.931666008512132,0.9318724226918007,0.931666008512132,18
XGBoost,0.9410480349344978,0.9410500022202225,0.9414916954611539,0.9410480349344978,5.039380264282227,0.017906570434570314,0.9335281550428016,0.9335395550875345,0.933838366852908,0.9335395550875345,18
Gaussian Process,0.9235807860262009,0.9235045138824373,0.9244979537467142,0.9235807860262009,0.7853582382202149,0.11993246078491211,0.898513643540717,0.8988591988065464,0.9044575424114629,0.8988591988065464,18
Hist Gradient Boosting,0.9344978165938864,0.9344915711530584,0.9353769286823442,0.9344978165938864,9.767196702957154,0.0127716064453125,0.9428782030934266,0.9428941248738537,0.9433025585314099,0.9428941248738537,18
SVC,0.9126637554585153,0.9126554282040776,0.91351786909896,0.9126637554585153,0.10094404220581055,0.058801460266113284,0.8941037491922732,0.8941906893071826,0.8955502944240052,0.8941906893071826,18
