description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9563318777292577,0.9563110500610501,0.9572037217477695,0.9563318777292577,0.013145923614501953,0.034261226654052734,0.9540852560661766,0.954095915054188,0.9546745033902097,0.954095915054188,22
DecisionTree,0.9148471615720524,0.9148272655747085,0.9152351504046419,0.9148471615720524,0.6639957904815674,0.010252428054809571,0.9138370838039969,0.9138651221973586,0.9144117952171786,0.9138651221973586,22
Bagging,0.9650655021834061,0.9650628373095332,0.9652074391988555,0.9650655021834061,3.5388619899749756,0.01327219009399414,0.9428315282156206,0.9428721863893642,0.9439900091275873,0.9428721863893642,22
RandomForest,0.9737991266375546,0.9737911301859801,0.9743780667086698,0.9737991266375546,1.1673474311828613,0.018045806884765626,0.9559474612722874,0.9559694616295907,0.9567901610322712,0.9559694616295907,22
ExtraTrees,0.980349344978166,0.98034700270336,0.9805784493284494,0.980349344978166,0.2278775691986084,0.018433046340942384,0.9568886703820365,0.9569172041595367,0.9579840461830559,0.9569172041595367,22
AdaBoost,0.9672489082969432,0.9672487521631556,0.9672578184591915,0.9672489082969432,5.917484140396118,0.021750402450561524,0.9503597619117171,0.9503795357816681,0.9511188017840734,0.9503795357816681,22
GradientBoosting,0.980349344978166,0.98034700270336,0.9805784493284494,0.980349344978166,27.526608991622926,0.010951423645019531,0.94939738866333,0.9494142424641305,0.9499286930499762,0.9494142424641305,22
XGBoost,0.9759825327510917,0.9759796699707733,0.9762095543345544,0.9759825327510917,5.010844707489014,0.020706796646118165,0.9568966612529517,0.9569172041595367,0.9575609303347518,0.9569172041595367,22
Gaussian Process,0.9694323144104804,0.9694317315026698,0.9694681236531457,0.9694323144104804,0.7551607131958008,0.1559584617614746,0.9531551210134177,0.9531657233118336,0.9535104116511283,0.9531657233118336,22
Hist Gradient Boosting,0.9781659388646288,0.9781621910283796,0.9784944184715197,0.9781659388646288,18.45538215637207,0.018991899490356446,0.9522080316307087,0.9522311438725813,0.9530290601058482,0.9522311438725813,22
SVC,0.9694323144104804,0.9694317315026698,0.9694681236531457,0.9694323144104804,0.11873183250427247,0.05935993194580078,0.9503613820217472,0.9503663726909745,0.9505143157861602,0.9503663726909745,22
