description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9344978165938864,0.934397123396744,0.9348723192601551,0.9344978165938864,0.04059867858886719,0.07576727867126465,0.9447643978526259,0.9447545083585626,0.9450142945192361,0.9447545083585626,16
DecisionTree,0.8777292576419214,0.8776447986990641,0.8776950219548929,0.8777292576419214,2.028976821899414,0.023139810562133788,0.9081542225363751,0.9082093808959677,0.9090960721681132,0.9082093808959677,16
Bagging,0.9344978165938864,0.9345579367691067,0.9351888095819918,0.9344978165938864,11.872077322006225,0.03835768699645996,0.9278212612362458,0.9278882014830415,0.9287949862958141,0.9278882014830415,16
RandomForest,0.9497816593886463,0.9497891150696421,0.949805661133498,0.9497816593886463,2.2423794746398924,0.031331872940063475,0.9540907532519045,0.9541266289324734,0.954597543524536,0.9541266289324734,16
ExtraTrees,0.9585152838427947,0.9585420757038764,0.9587978079136786,0.9585152838427947,0.46757187843322756,0.032398128509521486,0.9531666736224551,0.9531964371901189,0.9536204269643498,0.9531964371901189,16
AdaBoost,0.9410480349344978,0.9410387122324627,0.9410384057082724,0.9410480349344978,18.865869188308714,0.05114822387695313,0.9503753007744029,0.9503839234785663,0.9507276949526346,0.9503839234785663,16
GradientBoosting,0.9497816593886463,0.9498140916415346,0.9500733644485397,0.9497816593886463,88.75055384635925,0.02474188804626465,0.9606680378108046,0.9606818480979333,0.9610424902537273,0.9606818480979333,16
XGBoost,0.9497816593886463,0.9498140916415346,0.9500733644485397,0.9497816593886463,14.69282512664795,0.048487186431884766,0.9568977534137323,0.9569259795533325,0.9575265492606722,0.9569259795533325,16
Gaussian Process,0.9432314410480349,0.9432314410480349,0.9432314410480349,0.9432314410480349,5.5282995223999025,1.9594223022460937,0.9447644057865808,0.9447632837523583,0.9448732561530123,0.9447632837523583,16
Hist Gradient Boosting,0.9606986899563319,0.9607197529610447,0.9608877345073022,0.9606986899563319,48.1314124584198,0.028996753692626952,0.9615945534248098,0.9616120398402879,0.9621090814325013,0.9616120398402879,16
SVC,0.9563318777292577,0.9563644583989959,0.9567258344235555,0.9563318777292577,0.9656247138977051,0.31036691665649413,0.9606498195533245,0.9606774604010354,0.9611618581366359,0.9606774604010354,16
