description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9366812227074236,0.9365478232205731,0.9403846153846154,0.9366812227074236,0.01192173957824707,0.031302356719970705,0.9156472551886752,0.9157474441665568,0.9176154112613064,0.9157474441665568,2
DecisionTree,0.8777292576419214,0.8777199305833667,0.8778445398187888,0.8777292576419214,0.6569965362548829,0.009543085098266601,0.8619919935062491,0.8623798867974202,0.8662710410252693,0.8623798867974202,2
Bagging,0.925764192139738,0.9257514494964908,0.9260566739814903,0.925764192139738,3.926203489303589,0.01249232292175293,0.9128615436965628,0.9129305427581063,0.9144048202008366,0.9129305427581063,2
RandomForest,0.9585152838427947,0.9585103390404265,0.9587339743589745,0.9585152838427947,1.3464576244354247,0.018323516845703124,0.9400718001110798,0.940085998859199,0.9405402995728354,0.940085998859199,2
ExtraTrees,0.9585152838427947,0.9585103390404265,0.9587339743589745,0.9585152838427947,0.2952543258666992,0.018989992141723634,0.9437929106714729,0.9438199289193102,0.944698122916791,0.9438199289193102,2
AdaBoost,0.9344978165938864,0.9344528193874629,0.9356942080807694,0.9344978165938864,4.80850830078125,0.020293378829956056,0.9250653954347031,0.9250976262559784,0.9257617059274651,0.9250976262559784,2
GradientBoosting,0.9541484716157205,0.9541482530284179,0.9541571319603356,0.9541484716157205,22.33500118255615,0.010444736480712891,0.9316429401557768,0.9316572331183363,0.9320639336508652,0.9316572331183363,2
XGBoost,0.9475982532751092,0.9475972540045767,0.9476323969716041,0.9475982532751092,4.710777378082275,0.01719489097595215,0.9363032040841525,0.9363301303145979,0.9369453059392374,0.9363301303145979,2
Gaussian Process,0.9323144104803494,0.9322417306563455,0.9341772636739696,0.9323144104803494,0.6808145999908447,0.1153327465057373,0.9175377034553932,0.9176166030450617,0.918798093173414,0.9176166030450617,2
Hist Gradient Boosting,0.9585152838427947,0.9585150860733305,0.9585240274599542,0.9585152838427947,9.332748222351075,0.013069248199462891,0.9381924197348903,0.9382124522837962,0.9388177621839677,0.9382124522837962,2
SVC,0.9541484716157205,0.9541377583863815,0.9545732172850816,0.9541484716157205,0.06064815521240234,0.0381016731262207,0.9316286192331017,0.9316484577245404,0.932054542796592,0.9316484577245404,2
