description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9082969432314411,0.9082335990242981,0.908309697703079,0.9082969432314411,0.005351495742797851,0.025049400329589844,0.9213379040106242,0.9213461454082752,0.9230902812529376,0.9213461454082752,16
DecisionTree,0.8624454148471615,0.8625815001059692,0.8633838393941273,0.8624454148471615,0.32471485137939454,0.006693553924560547,0.8182379566284785,0.8183756746083979,0.8212420219764403,0.8183756746083979,16
Bagging,0.8820960698689956,0.8822310614882659,0.8857311234806221,0.8820960698689956,1.8785051345825194,0.008603763580322266,0.8864122821338916,0.8866833399148787,0.8890163240204743,0.8866833399148787,16
RandomForest,0.8995633187772926,0.8996555030459636,0.9002969985909178,0.8995633187772926,0.9798678398132324,0.015459203720092773,0.9269420248312027,0.9269492343468914,0.9274127296498434,0.9269492343468914,16
ExtraTrees,0.9039301310043668,0.9040311218834716,0.904994231608121,0.9039301310043668,0.21806998252868653,0.015883398056030274,0.9213447693136507,0.9213417577113774,0.9217462386428286,0.9213417577113774,16
AdaBoost,0.9039301310043668,0.9039301310043668,0.9039301310043668,0.9039301310043668,2.4490386486053466,0.015335464477539062,0.9072670842418228,0.9072923522443069,0.9078407014832678,0.9072923522443069,16
GradientBoosting,0.9170305676855895,0.9170924709580923,0.9174695766066813,0.9170305676855895,11.337444829940797,0.010089826583862305,0.9362989204405812,0.9362950287394147,0.9370106431398885,0.9362950287394147,16
XGBoost,0.9126637554585153,0.9127105621356549,0.9128968881379804,0.9126637554585153,2.895175838470459,0.01525893211364746,0.9419024299048078,0.9419156684656225,0.942402385482603,0.9419156684656225,16
Gaussian Process,0.8493449781659389,0.849367345208926,0.8493978321824761,0.8493449781659389,0.6713243961334229,0.0824434757232666,0.8510642911793381,0.8510991180729237,0.8512701684351669,0.8510991180729237,16
Hist Gradient Boosting,0.9192139737991266,0.9192661474233386,0.9195378123205534,0.9192139737991266,7.267885637283325,0.013579416275024413,0.9428529798585282,0.9428590232986706,0.9431351354704107,0.9428590232986706,16
SVC,0.8733624454148472,0.8728936435160649,0.8745908634877103,0.8733624454148472,0.07925004959106445,0.042018699645996097,0.8716220027985451,0.8717037427054539,0.8746280329140165,0.8717037427054539,16
