description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7860262008733624,0.7855032872607423,0.7927295291731936,0.7860262008733624,0.008045291900634766,0.031203508377075195,0.7518561124347807,0.7527664428941249,0.7555513977584288,0.7527664428941249,27
DecisionTree,0.8209606986899564,0.8209606986899564,0.8229669794893971,0.8209606986899564,0.055651187896728516,0.00810546875,0.7372624690148506,0.7378482734412707,0.7393784092631724,0.7378482734412707,27
Bagging,0.8820960698689956,0.8820217038580185,0.8822510334036687,0.8820960698689956,0.3287714958190918,0.010531425476074219,0.8174374503990887,0.8183493484270106,0.8262399869888734,0.8183493484270106,27
RandomForest,0.8951965065502183,0.8947131792039348,0.8992323491126115,0.8951965065502183,0.2477724552154541,0.017088937759399413,0.8514726174913756,0.8520644113904611,0.8596226986590683,0.8520644113904611,27
ExtraTrees,0.8908296943231441,0.8901825350539702,0.8963425759709637,0.8908296943231441,0.2301351547241211,0.01864013671875,0.8530755273116204,0.8539467333596595,0.8649895583417588,0.8539467333596595,27
AdaBoost,0.8602620087336245,0.860301997856583,0.8606372562858339,0.8602620087336245,0.40430750846862795,0.017885637283325196,0.8136278622267421,0.8136632881400553,0.8139894272697218,0.8136632881400553,27
GradientBoosting,0.9104803493449781,0.9102809909183531,0.9120525430675089,0.9104803493449781,1.7643255710601806,0.008794307708740234,0.8688362565530717,0.8689087797814927,0.870336529150032,0.8689087797814927,27
XGBoost,0.9104803493449781,0.9104559818808667,0.9105098954368817,0.9104803493449781,2.1987727165222166,0.015207910537719726,0.8622271226744823,0.8623623360098284,0.8642403066839087,0.8623623360098284,27
Gaussian Process,0.5786026200873362,0.4762567682329193,0.7677414440946481,0.5786026200873362,0.49569292068481446,0.09590682983398438,0.44354641817068075,0.5514940107937343,0.7653081451116084,0.5514940107937343,27
Hist Gradient Boosting,0.9170305676855895,0.916954415463644,0.9174402622848759,0.9170305676855895,3.414575147628784,0.01133108139038086,0.8706603335401999,0.8707735509630995,0.8728392830963912,0.8707735509630995,27
SVC,0.8449781659388647,0.8450070113384609,0.8451083805204984,0.8449781659388647,0.10704755783081055,0.057418537139892575,0.8154592823279291,0.8154973454433767,0.8159106626501071,0.8154973454433767,27
