description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8275109170305677,0.8275051608982623,0.8278861255317953,0.8275109170305677,0.0025643348693847657,0.016413354873657228,0.8058181424887636,0.8061691018384449,0.8084223780395685,0.8061691018384449,5
DecisionTree,0.7925764192139738,0.7925497101499045,0.7925910433060614,0.7925764192139738,0.06885604858398438,0.004615688323974609,0.8210896696414614,0.8211969637137466,0.8219384873615461,0.8211969637137466,5
Bagging,0.8864628820960698,0.8863111872141551,0.8895576316725514,0.8864628820960698,0.421735954284668,0.006198596954345703,0.8828040939673614,0.8829845114299504,0.8851492713361321,0.8829845114299504,5
RandomForest,0.9039301310043668,0.9038788204400964,0.9055204452278888,0.9039301310043668,0.48235220909118653,0.013076400756835938,0.9044178314766924,0.9044973893203456,0.9056676623866906,0.9044973893203456,5
ExtraTrees,0.9017467248908297,0.9016309370192107,0.9046332057640081,0.9017467248908297,0.16616573333740234,0.014290618896484374,0.8940823905580768,0.8941906893071826,0.8956044636234536,0.8941906893071826,5
AdaBoost,0.8908296943231441,0.8908296943231441,0.8911355177610792,0.8908296943231441,0.5774293422698975,0.011669921875,0.897941875222638,0.8979597209424772,0.8983278027365212,0.8979597209424772,5
GradientBoosting,0.925764192139738,0.925764192139738,0.9260820086536707,0.925764192139738,2.554649019241333,0.005279922485351562,0.9175898931286527,0.9176209907419596,0.9181546858400929,0.9176209907419596,5
XGBoost,0.9192139737991266,0.9191789189466636,0.9206277377049344,0.9192139737991266,0.8714670658111572,0.007938003540039063,0.9100879245182929,0.9101224167434514,0.9105232133438144,0.9101224167434514,5
Gaussian Process,0.8253275109170306,0.8253141834977396,0.8253323429360546,0.8253275109170306,0.34796733856201173,0.020442867279052736,0.8226261068186197,0.823039796410864,0.8262276644260534,0.823039796410864,5
Hist Gradient Boosting,0.9366812227074236,0.9366537472825202,0.9381383702390329,0.9366812227074236,1.010682964324951,0.008172178268432617,0.92321895246399,0.9232328550743715,0.923479929182006,0.9232328550743715,5
SVC,0.8296943231441049,0.8296358568986173,0.8307181387838978,0.8296943231441049,0.03753385543823242,0.01531667709350586,0.8388444075073471,0.8389539730595411,0.8398352091043195,0.8389539730595411,5
