description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9170305676855895,0.9169909951159952,0.9178273246594448,0.9170305676855895,0.005322933197021484,0.020791006088256837,0.9033991413100644,0.903532096002808,0.905689025986429,0.903532096002808,22
DecisionTree,0.8100436681222707,0.8097815968492661,0.8117617732781102,0.8100436681222707,0.33890542984008787,0.0065213203430175785,0.8397251986269886,0.8398446755298143,0.8408869118160356,0.8398446755298143,22
Bagging,0.868995633187773,0.8689731461702775,0.8692491174506249,0.868995633187773,2.066360855102539,0.008529472351074218,0.8885049543280811,0.8885437233995874,0.8890528906879632,0.8885437233995874,22
RandomForest,0.9388646288209607,0.93883547008547,0.939703100819625,0.9388646288209607,0.9396235466003418,0.01495661735534668,0.9062153038083546,0.9063182835329735,0.9076900331512439,0.9063182835329735,22
ExtraTrees,0.9148471615720524,0.9148272655747085,0.9152351504046419,0.9148471615720524,0.21644229888916017,0.01555337905883789,0.9203626901802547,0.9203940151814312,0.9210556197084342,0.9203940151814312,22
AdaBoost,0.8951965065502183,0.895124511019941,0.8962846817217048,0.8951965065502183,2.375955581665039,0.014749956130981446,0.8979129781162112,0.8979246193672941,0.8980805992847719,0.8979246193672941,22
GradientBoosting,0.9323144104803494,0.9322210287623821,0.9347100782328578,0.9323144104803494,11.068038082122802,0.007277393341064453,0.9193773731944782,0.9194462726514852,0.9208570332807954,0.9194462726514852,22
XGBoost,0.9388646288209607,0.9388226314282989,0.9400730443428877,0.9388646288209607,2.928226852416992,0.012658786773681641,0.9184558229616011,0.9184985301215391,0.9193277418427958,0.9184985301215391,22
Gaussian Process,0.8777292576419214,0.8775401069518717,0.8800775178924343,0.8777292576419214,0.436816930770874,0.06225628852844238,0.8706455818848754,0.87075161247861,0.8720520932231801,0.87075161247861,22
Hist Gradient Boosting,0.9388646288209607,0.9388459704339532,0.9394008820665559,0.9388646288209607,4.66135425567627,0.010206270217895507,0.9184732978422249,0.9185116932122328,0.9192004082248053,0.9185116932122328,22
SVC,0.8930131004366813,0.8925207013309195,0.9003496503496503,0.8930131004366813,0.06271719932556152,0.0343073844909668,0.8806741276227028,0.8810758632793647,0.8860739439804014,0.8810758632793647,22
