description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7685589519650655,0.7679912705595185,0.7693133458251751,0.7685589519650655,0.007913446426391602,0.028297996520996092,0.7552522083493873,0.7556623228467377,0.7583275010559622,0.7556623228467377,6
DecisionTree,0.7860262008733624,0.7856821717963859,0.7864229320701036,0.7860262008733624,0.050994253158569335,0.008144950866699219,0.7712225241971733,0.7715194594357422,0.773862975180981,0.7715194594357422,6
Bagging,0.851528384279476,0.8512308289341817,0.8583033854078024,0.851528384279476,0.3288876533508301,0.010720300674438476,0.844920107583404,0.8455355184063886,0.8495636263034883,0.8455355184063886,6
RandomForest,0.8646288209606987,0.8642979980629186,0.8724960712161275,0.8646288209606987,0.24665570259094238,0.01728672981262207,0.8616629659318429,0.8623667237067263,0.8678952030725962,0.8623667237067263,6
ExtraTrees,0.87117903930131,0.8707699432574871,0.8806693740812399,0.87117903930131,0.21961016654968263,0.01894659996032715,0.8699455607378525,0.8708218156289764,0.8789617753534269,0.8708218156289764,6
AdaBoost,0.8013100436681223,0.8013621462699191,0.802338866361154,0.8013100436681223,0.3820194721221924,0.017763853073120117,0.8538116283241217,0.8539335702689659,0.8550506598866356,0.8539335702689659,6
GradientBoosting,0.8602620087336245,0.860208711256169,0.8634450380105632,0.8602620087336245,1.7438264846801759,0.008897781372070312,0.8997077381287776,0.8998464306085735,0.9012290500227247,0.8998464306085735,6
XGBoost,0.8668122270742358,0.8668471529941215,0.867882275966009,0.8668122270742358,2.1776010990142822,0.015321445465087891,0.8874617261672577,0.8876574086262121,0.8896501347870022,0.8876574086262121,6
Gaussian Process,0.5393013100436681,0.42892773387137606,0.7643184942584507,0.5393013100436681,0.4857631683349609,0.0951716423034668,0.44519212719227025,0.5580492299591945,0.7637807727536888,0.5580492299591945,6
Hist Gradient Boosting,0.8995633187772926,0.8995250112153715,0.9029267085798921,0.8995633187772926,3.357701873779297,0.011268901824951171,0.8921664472280597,0.8923346935193717,0.893968086370404,0.8923346935193717,6
SVC,0.8231441048034934,0.8231972417835891,0.8236349131800452,0.8231441048034934,0.10553655624389649,0.05871257781982422,0.8397528858606786,0.8398490632267123,0.8403239714806692,0.8398490632267123,6
