description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9213973799126638,0.9212653175462111,0.9254132037376157,0.9213973799126638,0.010148382186889649,0.03009824752807617,0.9277729979212186,0.9278969768768374,0.9304439793494502,0.9278969768768374,28
DecisionTree,0.8995633187772926,0.8995556577032099,0.9000971735687893,0.8995633187772926,0.521701431274414,0.009277677536010743,0.9072929191904429,0.9073186784256944,0.907688092977641,0.9073186784256944,28
Bagging,0.9432314410480349,0.9432336061341887,0.9433796661770242,0.9432314410480349,2.9762743949890136,0.012426328659057618,0.954086331405045,0.9541266289324734,0.9559741352191388,0.9541266289324734,28
RandomForest,0.9672489082969432,0.967234688733762,0.9676731918142774,0.9672489082969432,1.0868625164031982,0.016889619827270507,0.9597425110293802,0.9597604317493748,0.9606476169552872,0.9597604317493748,28
ExtraTrees,0.962882096069869,0.9628659805649302,0.9633005394837297,0.962882096069869,0.23011369705200196,0.017650699615478514,0.9606686502332586,0.9606818480979333,0.9614614047241185,0.9606818480979333,28
AdaBoost,0.9497816593886463,0.9497828564143519,0.950010463793816,0.9497816593886463,4.639845323562622,0.020124340057373048,0.9550361479199972,0.9550655960686235,0.9563292709297724,0.9550655960686235,28
GradientBoosting,0.9694323144104804,0.9694264826633823,0.969568673106531,0.9694323144104804,21.389403772354125,0.009826326370239257,0.9569229139597594,0.9569303672502304,0.9573820538412363,0.9569303672502304,28
XGBoost,0.9650655021834061,0.9650588373295798,0.9651995271120428,0.9650655021834061,4.095093822479248,0.01663074493408203,0.9625551823178858,0.9625597823702339,0.9628859253102755,0.9625597823702339,28
Gaussian Process,0.9716157205240175,0.9716147730955725,0.9716230922528128,0.9716157205240175,0.6394013881683349,0.1151214599609375,0.9578826224444107,0.9578868851739722,0.9581703327700222,0.9578868851739722,28
Hist Gradient Boosting,0.9716157205240175,0.9716082738867761,0.9718326979916265,0.9716157205240175,9.419617652893066,0.013820171356201172,0.9578650794288184,0.9578693343863807,0.958185914646737,0.9578693343863807,28
SVC,0.9737991266375546,0.9737901271962699,0.9741158789835903,0.9737991266375546,0.05367112159729004,0.031539392471313474,0.9709782530162162,0.9709929358079943,0.9718961384520195,0.9709929358079943,28
