description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9432314410480349,0.9432314410480348,0.9455365296261159,0.9432314410480349,0.010808324813842774,0.030524492263793945,0.930636444018646,0.9307094905883903,0.9318553463939226,0.9307094905883903,27
DecisionTree,0.888646288209607,0.8886372512691585,0.8886366972354642,0.888646288209607,0.5470096111297608,0.01310901641845703,0.8819174315119399,0.8820192181124128,0.8829469700121487,0.8820192181124128,27
Bagging,0.9475982532751092,0.9475501571349328,0.9480829246638074,0.9475982532751092,3.134944725036621,0.011885738372802735,0.924125590383553,0.9241674345136237,0.925745302551649,0.9241674345136237,27
RandomForest,0.9694323144104804,0.9694042583287109,0.9699705406487584,0.9694323144104804,1.1351430416107178,0.01697263717651367,0.9531475469646683,0.9531744987056294,0.9547332404507916,0.9531744987056294,27
ExtraTrees,0.9694323144104804,0.9694042583287109,0.9699705406487584,0.9694323144104804,0.23426904678344726,0.017812633514404298,0.9578277572632519,0.9578386205080953,0.958794298869973,0.9578386205080953,27
AdaBoost,0.9519650655021834,0.9519760581069086,0.9532944755764629,0.9519650655021834,4.765002632141114,0.019615650177001953,0.9494158912729883,0.9494274055548244,0.9498227548044607,0.9494274055548244,27
GradientBoosting,0.980349344978166,0.9803439960226293,0.980422959817315,0.980349344978166,21.71178345680237,0.009818410873413086,0.9512900004719119,0.951296564433329,0.9517292703773379,0.951296564433329,27
XGBoost,0.9759825327510917,0.9759759951387691,0.9760533932935379,0.9759825327510917,4.115300464630127,0.0162752628326416,0.948475835409017,0.948488438418674,0.9491112450697823,0.948488438418674,27
Gaussian Process,0.9694323144104804,0.9694323144104804,0.9694323144104804,0.9694323144104804,0.6324234485626221,0.11540627479553223,0.9522233244271497,0.9522267561756834,0.9525110230689485,0.9522267561756834,27
Hist Gradient Boosting,0.982532751091703,0.9825297486997974,0.9825642876504588,0.982532751091703,8.926437187194825,0.013020753860473633,0.9559643189267512,0.9559738493264884,0.9567092889787089,0.9559738493264884,27
SVC,0.9847161572052402,0.9847119969064895,0.9847925263410922,0.9847161572052402,0.05183510780334473,0.03237028121948242,0.9643871356423265,0.9643982273704532,0.9652984396535572,0.9643982273704532,27
