description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9017467248908297,0.9018025412877171,0.9022797465755981,0.9017467248908297,0.010349369049072266,0.02879157066345215,0.9015695864559605,0.9016761002149971,0.9031587925594515,0.9016761002149971,9
DecisionTree,0.8187772925764192,0.8188595080041123,0.8191369428046951,0.8187772925764192,0.700063419342041,0.008973979949951172,0.8398800790759886,0.8399412048615682,0.8404083748052203,0.8399412048615682,9
Bagging,0.8951965065502183,0.8952364796583098,0.8986948252979136,0.8951965065502183,3.974213981628418,0.011795234680175782,0.8958079291645422,0.8960510727918916,0.8986302651001884,0.8960510727918916,9
RandomForest,0.9126637554585153,0.9127237517337464,0.9140367269884251,0.9126637554585153,1.3318253040313721,0.01713104248046875,0.91277998574005,0.9129042165767188,0.914280034688481,0.9129042165767188,9
ExtraTrees,0.9192139737991266,0.9192659861870509,0.9212902750811865,0.9192139737991266,0.27393412590026855,0.017957592010498048,0.9165232082020086,0.9166425343337282,0.9182104080704944,0.9166425343337282,9
AdaBoost,0.8820960698689956,0.8821770648405579,0.8834690413989055,0.8820960698689956,4.730236387252807,0.019304990768432617,0.9035391977861664,0.9035671975779913,0.9040391222946702,0.9035671975779913,9
GradientBoosting,0.9170305676855895,0.9170812582908945,0.9176916076824243,0.9170305676855895,21.96003656387329,0.009691858291625976,0.9127950865181107,0.9129086042736168,0.9143639661994303,0.9129086042736168,9
XGBoost,0.9301310043668122,0.9301736911923322,0.9307840479120724,0.9301310043668122,5.307868480682373,0.017550277709960937,0.9240507400512172,0.92415427142293,0.9257405840326843,0.92415427142293,9
Gaussian Process,0.8842794759825328,0.8842656430145046,0.884260261741405,0.8842794759825328,1.9482775688171388,0.14317240715026855,0.8827265618402551,0.8829450221578693,0.8852195655776443,0.8829450221578693,9
Hist Gradient Boosting,0.925764192139738,0.925813784697287,0.9267460316072362,0.925764192139738,10.85992522239685,0.014424276351928712,0.9212228812870888,0.9213373700144795,0.9228910315843672,0.9213373700144795,9
SVC,0.9061135371179039,0.9061740254875587,0.9069343132564799,0.9061135371179039,0.07852978706359863,0.04391298294067383,0.9033488896868066,0.9035408713966039,0.9057667912149056,0.9035408713966039,9
