description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8013100436681223,0.8009250869273161,0.8022699025864966,0.8013100436681223,0.008531618118286132,0.02962074279785156,0.7508952436272891,0.7518230880610768,0.7567862219671355,0.7518230880610768,29
DecisionTree,0.8296943231441049,0.8297235562668487,0.8300375660265823,0.8296943231441049,0.05176191329956055,0.008210420608520508,0.7844716177104398,0.7845728577069895,0.7852174570380007,0.7845728577069895,29
Bagging,0.8493449781659389,0.8492494336512217,0.8520861820534309,0.8493449781659389,0.3280956268310547,0.010670995712280274,0.8149299859789417,0.8155456101092536,0.8186565014756091,0.8155456101092536,29
RandomForest,0.8558951965065502,0.8553000067718697,0.8654481118987054,0.8558951965065502,0.25099749565124513,0.017625188827514647,0.8680666800016554,0.8688780659032075,0.8765235653122057,0.8688780659032075,29
ExtraTrees,0.8537117903930131,0.8526707553324337,0.8685539779841314,0.8537117903930131,0.22006945610046386,0.0193575382232666,0.871381408967862,0.8726734237198894,0.8857976262021179,0.8726734237198894,29
AdaBoost,0.8493449781659389,0.8493643773808943,0.8494566636861651,0.8493449781659389,0.4281285762786865,0.018228578567504882,0.8500627615757648,0.8501557632398754,0.850657619199424,0.8501557632398754,29
GradientBoosting,0.8951965065502183,0.8952124957934549,0.8957747841806092,0.8951965065502183,1.8797136306762696,0.00952153205871582,0.8809074058302725,0.8810846386731604,0.88299538852707,0.8810846386731604,29
XGBoost,0.9061135371179039,0.9061292061268011,0.9063608565747004,0.9061135371179039,2.2364238262176515,0.016154098510742187,0.8874389141730903,0.8876354701417226,0.8898833691141983,0.8876354701417226,29
Gaussian Process,0.5349344978165939,0.4173713385375413,0.7621339289291295,0.5349344978165939,0.4916665077209473,0.0919306755065918,0.4340444297458341,0.5514983984906323,0.7623432085862444,0.5514983984906323,29
Hist Gradient Boosting,0.9039301310043668,0.903939295178378,0.9039829409033074,0.9039301310043668,4.101504516601563,0.012131261825561523,0.8873935101267858,0.8876047562634373,0.889768764810294,0.8876047562634373,29
SVC,0.8275109170305677,0.827401525484732,0.8301489487972219,0.8275109170305677,0.11965694427490234,0.061555910110473636,0.8255553917030742,0.8258172085472337,0.8270756018219888,0.8258172085472337,29
