description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9366812227074236,0.9365585441856282,0.9384611185757474,0.9366812227074236,0.009606742858886718,0.02823958396911621,0.9400127282547167,0.9400552849809136,0.9416120198355697,0.9400552849809136,29
DecisionTree,0.9039301310043668,0.9038567125607027,0.9043366804286657,0.9039301310043668,0.5731035232543945,0.009066295623779298,0.8876168308163136,0.8876398578386204,0.8881689813070454,0.8876398578386204,29
Bagging,0.9454148471615721,0.9454218734499876,0.9461591674406642,0.9454148471615721,3.0772375106811523,0.012074613571166992,0.9456349487902601,0.945689087797815,0.946978480394612,0.945689087797815,29
RandomForest,0.9541484716157205,0.9541561230467536,0.95460955169393,0.9541484716157205,1.1630878925323487,0.01729593276977539,0.9653222769417923,0.9653459699003992,0.9660664507519682,0.9653459699003992,29
ExtraTrees,0.9585152838427947,0.9585206238219908,0.9592663502271356,0.9585152838427947,0.23633384704589844,0.017811059951782227,0.9653143445758289,0.9653459699003992,0.9663920280986543,0.9653459699003992,29
AdaBoost,0.9585152838427947,0.9585206256556087,0.9586082301817751,0.9585152838427947,4.663185071945191,0.02027292251586914,0.9494097457752341,0.9494317932517221,0.9502309323718338,0.9494317932517221,29
GradientBoosting,0.9585152838427947,0.958512710778981,0.9585192845869331,0.9585152838427947,21.56455283164978,0.009851408004760743,0.9625084260249788,0.9625246807950507,0.9631182396366003,0.9625246807950507,29
XGBoost,0.9585152838427947,0.9585174605521422,0.9585287801717933,0.9585152838427947,4.268070888519287,0.017324161529541016,0.960625613765125,0.9606423588258524,0.961130271553092,0.9606423588258524,29
Gaussian Process,0.9541484716157205,0.9541456277030842,0.9541518889180054,0.9541484716157205,0.6615790367126465,0.11294288635253906,0.9690704299045967,0.9690798999605107,0.9695112410405434,0.9690798999605107,29
Hist Gradient Boosting,0.9519650655021834,0.9519733107419317,0.9523083083846609,0.9519650655021834,9.936650657653809,0.013906335830688477,0.9625144784140798,0.9625334561888466,0.9631028016373179,0.9625334561888466,29
SVC,0.9650655021834061,0.9650688346103192,0.9651089828888431,0.9650655021834061,0.04840254783630371,0.02921891212463379,0.9746982935901499,0.9747093150805142,0.9751549703743996,0.9747093150805142,29
