description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.722707423580786,0.7226662552552878,0.7226319865543855,0.722707423580786,0.006089353561401367,0.022788238525390626,0.7348017363445141,0.7350357597297178,0.736800208793568,0.7350357597297178,12
DecisionTree,0.6419213973799127,0.6420169942608562,0.6469271248945724,0.6419213973799127,0.31023492813110354,0.006684494018554687,0.6478237326876818,0.6479268132157431,0.6490252472086739,0.6479268132157431,12
Bagging,0.6681222707423581,0.6640056614278335,0.6906060042964252,0.6681222707423581,2.052736520767212,0.009151363372802734,0.7050492817188196,0.7097538502040279,0.7201177539478213,0.7097538502040279,12
RandomForest,0.7270742358078602,0.7246025154777532,0.7488262538044198,0.7270742358078602,0.9952114582061767,0.015140962600708009,0.7710884489733976,0.7734544337677154,0.7814802327245083,0.7734544337677154,12
ExtraTrees,0.7248908296943232,0.7195814818036006,0.7615888617668817,0.7248908296943232,0.2566797733306885,0.01618967056274414,0.7712048802032031,0.7743714624193762,0.7857050216176941,0.7743714624193762,12
AdaBoost,0.6375545851528385,0.6377342975846333,0.6420335723729018,0.6375545851528385,2.372041940689087,0.015861940383911134,0.7055201562870459,0.706081347900487,0.706806101401701,0.706081347900487,12
GradientBoosting,0.7292576419213974,0.7294435345993578,0.7336411341035024,0.7292576419213974,11.104217672348023,0.00722956657409668,0.759885104251314,0.7603220569523057,0.7610545409988719,0.7603220569523057,12
XGBoost,0.7729257641921398,0.7729257641921398,0.7795868756117518,0.7729257641921398,3.841404151916504,0.01183009147644043,0.7619430698821504,0.7622131543152999,0.7628835487941205,0.7622131543152999,12
Gaussian Process,0.4978165938864629,0.36174276974693564,0.7579566466029348,0.4978165938864629,0.36156368255615234,0.06530117988586426,0.4504946458217349,0.5636523188978105,0.7640388944205962,0.5636523188978105,12
Hist Gradient Boosting,0.7489082969432315,0.7485981963252895,0.7581488488171232,0.7489082969432315,4.519701862335205,0.010244464874267578,0.7702637022197872,0.7706243692685709,0.7711119946043753,0.7706243692685709,12
SVC,0.7532751091703057,0.7534225738294735,0.75374961757751,0.7532751091703057,0.07636075019836426,0.043587684631347656,0.7869017928950673,0.7875126146285815,0.7897587387818954,0.7875126146285815,12
