description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9213973799126638,0.9214018766300601,0.9217226610797586,0.9213973799126638,0.005805397033691406,0.02685379981994629,0.9034975274270487,0.9035540344872975,0.9045489207437107,0.9035540344872975,18
DecisionTree,0.7969432314410481,0.7969577524371072,0.7971622382327567,0.7969432314410481,0.26416378021240233,0.006671905517578125,0.7975687705120376,0.7977710499758677,0.7990619867268689,0.7977710499758677,18
Bagging,0.8973799126637555,0.8973050335683473,0.8997104330321877,0.8973799126637555,1.5695461273193358,0.008670186996459961,0.8846741635503268,0.8848492826115573,0.8867998779175938,0.8848492826115573,18
RandomForest,0.9366812227074236,0.9366615996496039,0.938153562337996,0.9366812227074236,0.774653959274292,0.014966297149658202,0.920375555844721,0.920411565969023,0.9208928659284792,0.920411565969023,18
ExtraTrees,0.9388646288209607,0.9388273120469458,0.9410877393002162,0.9388646288209607,0.22204241752624512,0.016276168823242187,0.9213013742357802,0.9213461454082752,0.9220648138026087,0.9213461454082752,18
AdaBoost,0.9082969432314411,0.908275957349693,0.9095035130340303,0.9082969432314411,1.9035414218902589,0.014808845520019532,0.8791562352275125,0.8792198674915538,0.8801355122649651,0.8792198674915538,18
GradientBoosting,0.9344978165938864,0.9344915711530584,0.9353769286823442,0.9344978165938864,8.723133182525634,0.007325029373168946,0.9081703589021373,0.9082269316835593,0.9092973014509351,0.9082269316835593,18
XGBoost,0.9344978165938864,0.9344828266783521,0.9357524090751858,0.9344978165938864,2.639588975906372,0.012198829650878906,0.9072155439350424,0.907287964547409,0.9086140311317538,0.907287964547409,18
Gaussian Process,0.9388646288209607,0.9388646288209607,0.9388646288209607,0.9388646288209607,0.5419138908386231,0.06832804679870605,0.9071774760081539,0.9072835768505112,0.909172291101228,0.9072835768505112,18
Hist Gradient Boosting,0.9410480349344978,0.940971249293319,0.9448725123940701,0.9410480349344978,5.2142585754394535,0.01107325553894043,0.913842130681924,0.9138651221973586,0.9142861765168939,0.9138651221973586,18
SVC,0.9475982532751092,0.9475862613426816,0.9488768570957635,0.9475982532751092,0.04874882698059082,0.029758405685424805,0.9185172634552419,0.9185467947874161,0.9193265936695687,0.9185467947874161,18
