description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9475982532751092,0.9475176987173953,0.9480212526895277,0.9475982532751092,0.013794803619384765,0.033563232421875,0.9522336188116733,0.9522530823570708,0.952873451226734,0.9522530823570708,17
DecisionTree,0.9126637554585153,0.9126888443904159,0.912748843310887,0.9126637554585153,0.6501458168029786,0.010525989532470702,0.9241581787822037,0.9241718222105219,0.924652627316845,0.9241718222105219,17
Bagging,0.9541484716157205,0.9540671616866356,0.9547309829271599,0.9541484716157205,3.641974687576294,0.01368560791015625,0.9559833980562576,0.9559957878109782,0.9570494504245873,0.9559957878109782,17
RandomForest,0.9585152838427947,0.9584209074354053,0.9594469639035409,0.9585152838427947,1.1631124019622803,0.01807880401611328,0.9672369874771546,0.9672370672633935,0.9681250775431132,0.9672370672633935,17
ExtraTrees,0.9475982532751092,0.9475176987173953,0.9480212526895277,0.9475982532751092,0.23093867301940918,0.01924452781677246,0.9653647600612295,0.9653635206879908,0.9660204178053127,0.9653635206879908,17
AdaBoost,0.9475982532751092,0.9475409011329563,0.9478115636939616,0.9475982532751092,5.907651472091675,0.02212181091308594,0.9663064850820124,0.9663068755210389,0.9668000661128344,0.9663068755210389,17
GradientBoosting,0.9541484716157205,0.9540671616866356,0.9547309829271599,0.9541484716157205,27.67836651802063,0.011276340484619141,0.9634842018789737,0.9634899741125883,0.9644321088784515,0.9634899741125883,17
XGBoost,0.9585152838427947,0.9584608986893398,0.9588585755807106,0.9585152838427947,4.581225776672364,0.021390962600708007,0.9672233031719694,0.9672282918695977,0.9678556322470866,0.9672282918695977,17
Gaussian Process,0.9388646288209607,0.9389102417585943,0.939278608727167,0.9388646288209607,1.0311978340148926,0.14914445877075194,0.9456771725409261,0.9456978631916106,0.9461362205687772,0.9456978631916106,17
Hist Gradient Boosting,0.9606986899563319,0.9606193315418207,0.9614671949189253,0.9606986899563319,12.948806190490723,0.016374492645263673,0.9681601557603866,0.96816287130885,0.9689569608361541,0.96816287130885,17
SVC,0.9541484716157205,0.9540883617092704,0.9544782201118318,0.9541484716157205,0.07483878135681152,0.040990161895751956,0.9662908733219133,0.9662981001272433,0.9667916494822906,0.9662981001272433,17
