description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.868995633187773,0.8689956331877728,0.8786267015261403,0.868995633187773,0.001314067840576172,0.013095283508300781,0.8938928546164993,0.8942214031854678,0.8972477345097545,0.8942214031854678,20
DecisionTree,0.8668122270742358,0.866985931167951,0.8685561615366515,0.8668122270742358,0.009957265853881837,0.0038174152374267577,0.8463055530030121,0.846465710148743,0.8471267015015111,0.846465710148743,20
Bagging,0.888646288209607,0.8884390213627567,0.8889253035953126,0.888646288209607,0.06944437026977539,0.005201387405395508,0.8942009500521604,0.8942082400947744,0.8957057933720796,0.8942082400947744,20
RandomForest,0.9126637554585153,0.9126637554585153,0.9126637554585153,0.9126637554585153,0.213665771484375,0.012421894073486327,0.9147994045123424,0.9148172524242026,0.915995363244398,0.9148172524242026,20
ExtraTrees,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.9170305676855895,0.11911196708679199,0.013186931610107422,0.9307165952129285,0.930718265982186,0.9314325494922704,0.930718265982186,20
AdaBoost,0.87117903930131,0.8713348053206509,0.8724957492222358,0.87117903930131,0.12003717422485352,0.010185909271240235,0.8706857617672217,0.8707735509630995,0.8719183030088278,0.8707735509630995,20
GradientBoosting,0.9104803493449781,0.9105766581223815,0.9113766476218395,0.9104803493449781,0.3950050830841064,0.0048176288604736325,0.9166579667173631,0.9166907989996051,0.9173033877815946,0.9166907989996051,20
XGBoost,0.8930131004366813,0.8931424654357948,0.8943023120647925,0.8930131004366813,0.263140344619751,0.006807470321655273,0.9101008950162577,0.9101268044403492,0.9106450082277231,0.9101268044403492,20
Gaussian Process,0.8165938864628821,0.8163840076329265,0.8287542034521302,0.8165938864628821,0.1360100269317627,0.008681869506835938,0.8407702890999749,0.8417972006493791,0.8466430358038464,0.8417972006493791,20
Hist Gradient Boosting,0.9039301310043668,0.9040513200592925,0.9054137274661292,0.9039301310043668,0.27118782997131347,0.007376337051391601,0.9232180430423054,0.9232284673774735,0.9237777007672452,0.9232284673774735,20
SVC,0.8973799126637555,0.8975194891859819,0.9007477719364297,0.8973799126637555,0.01543726921081543,0.00820460319519043,0.9073105036050659,0.907331841516388,0.9077356691193229,0.907331841516388,20
