description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7314410480349345,0.7266367340523935,0.7682433688813999,0.7314410480349345,0.005913448333740234,0.02368640899658203,0.738554786357525,0.7453249089552894,0.7664540429205934,0.7453249089552894,17
DecisionTree,0.6746724890829694,0.6739384797782764,0.6852463357689481,0.6746724890829694,0.3080421447753906,0.006887006759643555,0.6963060632496203,0.6966565749638015,0.6973560167047104,0.6966565749638015,17
Bagging,0.7947598253275109,0.7947598253275109,0.7947598253275109,0.7947598253275109,2.008880853652954,0.009117746353149414,0.749519636152819,0.750002193848449,0.7539554667466248,0.750002193848449,17
RandomForest,0.8231441048034934,0.8232583227375788,0.823568934204025,0.8231441048034934,0.9996124744415283,0.015583133697509766,0.8164202544352006,0.8164494756702206,0.817376634231757,0.8164494756702206,17
ExtraTrees,0.8471615720524017,0.8467732764908973,0.8475612524095578,0.8471615720524017,0.26169772148132325,0.01727466583251953,0.8182337678906416,0.8183230222456233,0.8208520388117589,0.8183230222456233,17
AdaBoost,0.7641921397379913,0.764259879854123,0.7643567989415003,0.7641921397379913,2.461850166320801,0.01523885726928711,0.7853898438113743,0.7855600895090167,0.7864872961713809,0.7855600895090167,17
GradientBoosting,0.8187772925764192,0.8189979002403075,0.8209744386597784,0.8187772925764192,11.29557671546936,0.0077225685119628905,0.8096663623085947,0.8098942565047608,0.8110409238060212,0.8098942565047608,17
XGBoost,0.8165938864628821,0.8167307252757828,0.8171480288524473,0.8165938864628821,3.794070768356323,0.012218761444091796,0.8200754873321434,0.8201921811241281,0.8204883387582198,0.8201921811241281,17
Gaussian Process,0.5873362445414847,0.4802256860647802,0.7670446541766446,0.5873362445414847,0.35364665985107424,0.061252498626708986,0.3892263166758659,0.5196524944056864,0.7586761769380179,0.5196524944056864,17
Hist Gradient Boosting,0.8144104803493449,0.8145657749904156,0.8151016976858232,0.8144104803493449,4.64654016494751,0.010285568237304688,0.8312538649093636,0.8314202974858496,0.8324257267737959,0.8314202974858496,17
SVC,0.8493449781659389,0.8494422749246041,0.8497422645994418,0.8493449781659389,0.06632113456726074,0.038332653045654294,0.8500998125730757,0.8501820894212628,0.85087069262389,0.8501820894212628,17
