description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9563318777292577,0.9563210175060115,0.95634675556592,0.9563318777292577,0.012366485595703126,0.032695436477661134,0.9531583060239287,0.9531744987056294,0.9538733979424074,0.9531744987056294,9
DecisionTree,0.9344978165938864,0.9345115880774008,0.9345610565714971,0.9344978165938864,0.623007869720459,0.010478544235229491,0.9175793882976155,0.9175902768636742,0.918840153333489,0.9175902768636742,9
Bagging,0.9366812227074236,0.9367171932743066,0.9371909174037996,0.9366812227074236,3.582486057281494,0.013486862182617188,0.9418270553175923,0.9419156684656225,0.9433770787941146,0.9419156684656225,9
RandomForest,0.9585152838427947,0.9585341042419052,0.9587815833745076,0.9585152838427947,1.171361494064331,0.01836094856262207,0.9624755845328729,0.9625202930981528,0.9635318535041524,0.9625202930981528,9
ExtraTrees,0.962882096069869,0.9629031822642488,0.9633742955249506,0.962882096069869,0.2304164409637451,0.018782329559326173,0.9624755216332405,0.9625159054012549,0.9633975360906465,0.9625159054012549,9
AdaBoost,0.9563318777292577,0.9563084743906878,0.9564316236366002,0.9563318777292577,5.976656436920166,0.021968555450439454,0.9559321856564686,0.9559519108419992,0.9563559877934218,0.9559519108419992,9
GradientBoosting,0.9585152838427947,0.9585277695090517,0.9586226193534183,0.9585152838427947,28.06706385612488,0.011240625381469726,0.9606123821747701,0.960651134219648,0.961591359788376,0.960651134219648,9
XGBoost,0.9585152838427947,0.9585277695090517,0.9586226193534183,0.9585152838427947,4.911712265014648,0.02068610191345215,0.9578055657686573,0.9578342328111973,0.9586183581185033,0.9578342328111973,9
Gaussian Process,0.9585152838427947,0.9585277695090517,0.9586226193534183,0.9585152838427947,2.5459447860717774,0.17817020416259766,0.9587562709979638,0.9587775876442455,0.9591217805170482,0.9587775876442455,9
Hist Gradient Boosting,0.962882096069869,0.9628932674554674,0.9629871797865633,0.962882096069869,16.590761041641237,0.018765068054199217,0.9606170453734306,0.9606555219165459,0.9616289026161269,0.9606555219165459,9
SVC,0.9497816593886463,0.9497622000369133,0.9498245614621963,0.9497816593886463,0.09861264228820801,0.05647916793823242,0.9559460978616725,0.9559606862357949,0.9562567148016594,0.9559606862357949,9
