description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9126637554585153,0.9127593423621033,0.9131693467103305,0.9126637554585153,0.005890178680419922,0.026755905151367186,0.9146277460109837,0.9147997016366108,0.9158470677947834,0.9147997016366108,19
DecisionTree,0.8100436681222707,0.809605847483457,0.8098008977921641,0.8100436681222707,0.2785405158996582,0.006645488739013672,0.7966683340893004,0.7968978982931858,0.7993062213065083,0.7968978982931858,19
Bagging,0.8602620087336245,0.860582380124159,0.865626399839508,0.8602620087336245,1.5077017784118651,0.008483266830444336,0.879787556459443,0.8801895485059891,0.8822795638254581,0.8801895485059891,19
RandomForest,0.9388646288209607,0.9389642703792943,0.9399609870162966,0.9388646288209607,0.765014934539795,0.014791011810302734,0.9183476332572116,0.9185555701812118,0.9202353325130866,0.9185555701812118,19
ExtraTrees,0.9235807860262009,0.9237485876824498,0.9264615024713279,0.9235807860262009,0.22034378051757814,0.015974664688110353,0.9183715646573944,0.9185599578781097,0.9202619581874296,0.9185599578781097,19
AdaBoost,0.9061135371179039,0.9058971430090649,0.9063914251687177,0.9061135371179039,1.9025955677032471,0.014776849746704101,0.907278096440564,0.9073362292132859,0.9084861731416414,0.9073362292132859,19
GradientBoosting,0.9126637554585153,0.9126637554585153,0.9126637554585153,0.9126637554585153,8.701053047180176,0.007181501388549805,0.9194736979990742,0.9194945373173622,0.9200624137588562,0.9194945373173622,19
XGBoost,0.9126637554585153,0.9126637554585153,0.9126637554585153,0.9126637554585153,2.512335729598999,0.011801004409790039,0.924131476016003,0.9241718222105216,0.9247668588628167,0.9241718222105216,19
Gaussian Process,0.9279475982532751,0.9278234317398361,0.9281389424867134,0.9279475982532751,0.4815813541412354,0.06673264503479004,0.9166741999891903,0.9166732482120136,0.9172827260020847,0.9166732482120136,19
Hist Gradient Boosting,0.9104803493449781,0.9105641760852659,0.910865937056009,0.9104803493449781,5.27044711112976,0.01174788475036621,0.9297780718384295,0.9297924619367295,0.9303272410577488,0.9297924619367295,19
SVC,0.9497816593886463,0.9498113439659314,0.9499230273881634,0.9497816593886463,0.052209997177124025,0.029141902923583984,0.9363161885602361,0.9363169672239042,0.936693962885332,0.9363169672239042,19
