description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8122270742358079,0.8123559998027805,0.8169528390951458,0.8122270742358079,0.0022643089294433595,0.015686941146850587,0.8173535599777664,0.8174016058970647,0.8177331193760227,0.8174016058970647,12
DecisionTree,0.8275109170305677,0.8276928962039117,0.829207900385016,0.8275109170305677,0.06644291877746582,0.004406404495239258,0.848247905520777,0.8483304813303498,0.8495085705907677,0.8483304813303498,12
Bagging,0.8777292576419214,0.877832084718828,0.8784707288889066,0.8777292576419214,0.4228184223175049,0.005684328079223633,0.8882340621071512,0.8885700495809751,0.8913206684100631,0.8885700495809751,12
RandomForest,0.8930131004366813,0.8931095342153732,0.8969634801839386,0.8930131004366813,0.48454957008361815,0.012744569778442382,0.9146440806377691,0.9147909262428151,0.9162336384554113,0.9147909262428151,12
ExtraTrees,0.8646288209606987,0.8645875177786881,0.8730342143991598,0.8646288209606987,0.1625225067138672,0.013871908187866211,0.907048709131834,0.9073142907287964,0.9099232604007715,0.9073142907287964,12
AdaBoost,0.8908296943231441,0.8908296943231442,0.8908296943231441,0.8908296943231441,0.5703505992889404,0.011104917526245118,0.9034661170419349,0.9035628098810934,0.9046297033704693,0.9035628098810934,12
GradientBoosting,0.9126637554585153,0.9127238756337356,0.9130976010888674,0.9126637554585153,2.526682901382446,0.005218124389648438,0.9128540085478118,0.9129129919705147,0.9135016385453895,0.9129129919705147,12
XGBoost,0.9235807860262009,0.9236497857607787,0.9244323581577645,0.9235807860262009,0.8552193641662598,0.007485294342041015,0.9203537014267875,0.9204159536659209,0.921386544733368,0.9204159536659209,12
Gaussian Process,0.8231441048034934,0.8232801900623011,0.8238009566684533,0.8231441048034934,0.2707560062408447,0.020699119567871092,0.820139140256457,0.820236058093107,0.8227180306404065,0.820236058093107,12
Hist Gradient Boosting,0.9235807860262009,0.9236395882985252,0.9241302538457119,0.9235807860262009,0.9930505752563477,0.008011388778686523,0.9297351129906101,0.92977052345224,0.9301132553170346,0.92977052345224,12
SVC,0.8318777292576419,0.8320453358773962,0.8350770179066371,0.8318777292576419,0.038321399688720705,0.015663909912109374,0.8388160954711923,0.838958360756439,0.8394002857884656,0.838958360756439,12
