description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9497816593886463,0.949776630729977,0.9498531399459347,0.9497816593886463,0.009855031967163086,0.027886104583740235,0.9371912915502232,0.9372296081786671,0.9379801294302211,0.9372296081786671,1
DecisionTree,0.9104803493449781,0.9104303777372268,0.9110850426665599,0.9104803493449781,0.5935682773590087,0.009173440933227538,0.8829072000160642,0.8829494098547672,0.8835882607228545,0.8829494098547672,1
Bagging,0.9344978165938864,0.934437788245499,0.9356653088551129,0.9344978165938864,3.1594865322113037,0.011722183227539063,0.9316002700403014,0.9316440700276425,0.9328248752429807,0.9316440700276425,1
RandomForest,0.962882096069869,0.9628187915514784,0.9654264685166924,0.962882096069869,1.1711836814880372,0.017005777359008788,0.9568990107454634,0.9569128164626388,0.9575370849688045,0.9569128164626388,1
ExtraTrees,0.9563318777292577,0.956265133689563,0.9585465788975143,0.9563318777292577,0.23482050895690917,0.01746811866760254,0.9587831664316493,0.9587951384318372,0.9594271180440357,0.9587951384318372,1
AdaBoost,0.9454148471615721,0.9453947985228455,0.9458170842771408,0.9454148471615721,4.754352855682373,0.01971435546875,0.9503584688681415,0.9503663726909746,0.9506772193900707,0.9503663726909746,1
GradientBoosting,0.9694323144104804,0.9693955351096374,0.97117903930131,0.9694323144104804,22.05600380897522,0.010042762756347657,0.9597250240237154,0.9597253301741915,0.9597670545215842,0.9597253301741915,1
XGBoost,0.962882096069869,0.9628528678395707,0.9639379603899254,0.962882096069869,4.2243654251098635,0.01645345687866211,0.960665415476558,0.9606686850072397,0.960814709808464,0.9606686850072397,1
Gaussian Process,0.9585152838427947,0.9585063808214382,0.9587261563984235,0.9585152838427947,0.637720775604248,0.11813368797302246,0.9578503548216709,0.9578517835987892,0.9579419989304354,0.9578517835987892,1
Hist Gradient Boosting,0.9672489082969432,0.9672231186819741,0.9683167188625704,0.9672489082969432,8.482222604751588,0.012789344787597657,0.9616040123074207,0.9616076521433898,0.9618645209444777,0.9616076521433898,1
SVC,0.9716157205240175,0.9715857745841001,0.9731279977092132,0.9716157205240175,0.05159449577331543,0.029869794845581055,0.9681522018507165,0.9681584836119521,0.96857010436555,0.9681584836119521,1
