description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7903930131004366,0.7886259301106462,0.7929298108730991,0.7903930131004366,0.005648946762084961,0.02249007225036621,0.7822140718088398,0.7827958404633408,0.7889512009213606,0.7827958404633408,15
DecisionTree,0.75764192139738,0.7579575957000041,0.7614596023014788,0.75764192139738,0.32141876220703125,0.0072269439697265625,0.6891566290347866,0.6900618665262603,0.6923738088278052,0.6900618665262603,15
Bagging,0.74235807860262,0.7422696431604929,0.751416698528968,0.74235807860262,2.0409050464630125,0.009642314910888673,0.7164412735640507,0.7181650651572988,0.7209485517895411,0.7181650651572988,15
RandomForest,0.8034934497816594,0.803425999020715,0.8133549996981467,0.8034934497816594,1.0347760677337647,0.016669607162475585,0.806367611710144,0.8071387828528807,0.8099110512142833,0.8071387828528807,15
ExtraTrees,0.8165938864628821,0.816208991154406,0.831099485494401,0.8165938864628821,0.2675445079803467,0.017099857330322266,0.815554742365947,0.8174147689877584,0.8256245178077227,0.8174147689877584,15
AdaBoost,0.7620087336244541,0.7623326425986188,0.7642903236847411,0.7620087336244541,2.4930060386657713,0.015610122680664062,0.7760459061533136,0.7762142951164933,0.7768563707634267,0.7762142951164933,15
GradientBoosting,0.834061135371179,0.8342515159260432,0.8352371874501991,0.834061135371179,11.374068355560302,0.008028030395507812,0.8171174283494164,0.81743231977535,0.8181384937215623,0.81743231977535,15
XGBoost,0.8187772925764192,0.8190136440481955,0.8205688725628002,0.8187772925764192,3.694140672683716,0.012030935287475586,0.8087030250452395,0.8090035540344873,0.8097181589278648,0.8090035540344873,15
Gaussian Process,0.5109170305676856,0.39105700673407984,0.7621890148631866,0.5109170305676856,0.3833943843841553,0.05996580123901367,0.42948360476369885,0.5533719450660348,0.7606143016408279,0.5533719450660348,15
Hist Gradient Boosting,0.8493449781659389,0.849507058791325,0.8503253161305426,0.8493449781659389,4.350227880477905,0.009965038299560547,0.8208133888176825,0.8211750252292571,0.8220890440167758,0.8211750252292571,15
SVC,0.8449781659388647,0.8451803461135166,0.8467437574576283,0.8449781659388647,0.06928672790527343,0.03639698028564453,0.8499744121440486,0.8501645386336711,0.8508406297505617,0.8501645386336711,15
