description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9039301310043668,0.9035319674166112,0.9081758711786581,0.9039301310043668,0.009594297409057618,0.028301525115966796,0.8861736792815069,0.8866745645210828,0.8948006419152911,0.8866745645210828,29
DecisionTree,0.8646288209606987,0.8646520575454437,0.8649720638431762,0.8646288209606987,0.6367184162139893,0.008642911911010742,0.8649993871999617,0.8651485235399938,0.867118804687076,0.8651485235399938,29
Bagging,0.9104803493449781,0.91044407011076,0.9129222420309016,0.9104803493449781,3.4318985462188722,0.01133418083190918,0.9015359801076184,0.9016936510025888,0.9034901065115639,0.9016936510025888,29
RandomForest,0.9323144104803494,0.9323231260696773,0.9324118542228287,0.9323144104803494,1.2207841873168945,0.016594982147216795,0.9249845583870583,0.9250713000745907,0.9266329661848296,0.9250713000745907,29
ExtraTrees,0.9301310043668122,0.9301216692971559,0.9301478456534431,0.9301310043668122,0.2539951324462891,0.017226362228393556,0.9296817341122354,0.929761748058444,0.9310970598822346,0.929761748058444,29
AdaBoost,0.9213973799126638,0.9214093745900257,0.9215619358743072,0.9213973799126638,4.6643939971923825,0.01929478645324707,0.9062351642775331,0.9063095081391778,0.9075141824874781,0.9063095081391778,29
GradientBoosting,0.9388646288209607,0.9388459533347957,0.9389707518440753,0.9388646288209607,21.835113620758058,0.009668254852294922,0.9334763237706873,0.9335088412092493,0.9341185857265597,0.9335088412092493,29
XGBoost,0.9410480349344978,0.9410511281530443,0.941063197476953,0.9410480349344978,4.80981969833374,0.016450119018554688,0.9306458288460435,0.9306831644070028,0.9314359211642804,0.9306831644070028,29
Gaussian Process,0.9061135371179039,0.9058486983625337,0.9087363549759209,0.9061135371179039,0.6000224113464355,0.11961951255798339,0.9069233744983889,0.9072660260629195,0.9139564887024131,0.9072660260629195,29
Hist Gradient Boosting,0.9432314410480349,0.9432021677269559,0.9434974728233846,0.9432314410480349,8.541286087036132,0.012580442428588866,0.9287399090108996,0.9288052301347024,0.9299742984339087,0.9288052301347024,29
SVC,0.925764192139738,0.9256050494374631,0.92772483258536,0.925764192139738,0.0869173526763916,0.05657005310058594,0.8950585189058493,0.8951033302619456,0.8960413778185972,0.8951033302619456,29
