description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9061135371179039,0.9059805287204092,0.912187581751957,0.9061135371179039,0.011773014068603515,0.03134627342224121,0.9012601340204741,0.9016629371243035,0.906457954771164,0.9016629371243035,21
DecisionTree,0.851528384279476,0.8515482031450374,0.8531604496220859,0.851528384279476,0.7386833667755127,0.009616947174072266,0.8257483373324422,0.8258566978193146,0.8265700491579535,0.8258566978193146,21
Bagging,0.9192139737991266,0.9190991918258606,0.9200514492316154,0.9192139737991266,3.943019676208496,0.012663745880126953,0.8998028718777789,0.8998113290333902,0.9003566509433607,0.8998113290333902,21
RandomForest,0.9366812227074236,0.9366760840550118,0.9366798883110211,0.9366812227074236,1.354832124710083,0.018584060668945312,0.9288341056254377,0.9288315563160896,0.9288692085694578,0.9288315563160896,21
ExtraTrees,0.9213973799126638,0.921415378795233,0.9215739682182698,0.9213973799126638,0.35889582633972167,0.019296932220458984,0.9232124230650207,0.9232196919836777,0.9232862558141516,0.9232196919836777,21
AdaBoost,0.9148471615720524,0.9148727421400661,0.9156048584533292,0.9148471615720524,4.742315101623535,0.021583700180053712,0.922243764886838,0.9222938879382212,0.9229462809740012,0.9222938879382212,21
GradientBoosting,0.9344978165938864,0.9345065682216892,0.9345509799599941,0.9344978165938864,21.75175561904907,0.009696292877197265,0.9213234500596288,0.9213329823175815,0.9214608968893409,0.9213329823175815,21
XGBoost,0.9213973799126638,0.9214198669301591,0.9223209252641952,0.9213973799126638,4.88778862953186,0.016432523727416992,0.9250504208097358,0.9250844631652846,0.9256039146433773,0.9250844631652846,21
Gaussian Process,0.9017467248908297,0.9016075300562422,0.9077777554182682,0.9017467248908297,0.6265556812286377,0.12313594818115234,0.9059874907335208,0.9063358343205652,0.9106658794778623,0.9063358343205652,21
Hist Gradient Boosting,0.9301310043668122,0.930150992826808,0.9310578808106846,0.9301310043668122,9.247486591339111,0.01329026222229004,0.9325523434574595,0.932569874073099,0.9327967631738199,0.932569874073099,21
SVC,0.8799126637554585,0.879902931416027,0.8823214994612374,0.8799126637554585,0.08989071846008301,0.05728216171264648,0.9108951519313406,0.9110482207889079,0.9129140150208448,0.9110482207889079,21
