description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9563318777292577,0.9563235347242958,0.9563517420509328,0.9563318777292577,0.013785696029663086,0.034528350830078124,0.9559823431622801,0.9559826247202843,0.956057814326428,0.9559826247202843,8
DecisionTree,0.9301310043668122,0.9300829082266362,0.9303552994180037,0.9301310043668122,0.6824504375457764,0.010231494903564453,0.933498643236834,0.933517616603045,0.9339134471263554,0.933517616603045,8
Bagging,0.9388646288209607,0.9388038115707826,0.9393187933691977,0.9388646288209607,3.686192846298218,0.01334385871887207,0.9541152084228521,0.9541222412355754,0.954868109363152,0.9541222412355754,8
RandomForest,0.9541484716157205,0.9541101047043973,0.9545195481476927,0.9541484716157205,1.1336549758911132,0.017854642868041993,0.9597176746788738,0.9597253301741917,0.9605337581525157,0.9597253301741917,8
ExtraTrees,0.9606986899563319,0.960659593152646,0.9612097925379023,0.9606986899563319,0.22243223190307618,0.0182314395904541,0.9606564400791834,0.960659909613444,0.9613903585753325,0.960659909613444,8
AdaBoost,0.9454148471615721,0.9454098944249639,0.9454139711460511,0.9454148471615721,5.888424873352051,0.021700620651245117,0.9597353248184144,0.9597472686586812,0.9604962538759068,0.9597472686586812,8
GradientBoosting,0.9519650655021834,0.9519319994058123,0.9522269939512259,0.9519650655021834,27.79915657043457,0.011118364334106446,0.954108444526774,0.9541134658417796,0.9546575883580666,0.9541134658417796,8
XGBoost,0.9454148471615721,0.9453848460022231,0.9455809690737418,0.9454148471615721,4.615752363204956,0.021779727935791016,0.9597258832402419,0.9597341055679873,0.9604922609927072,0.9597341055679873,8
Gaussian Process,0.9454148471615721,0.9454098944249639,0.9454139711460511,0.9454148471615721,2.719605875015259,0.15525755882263184,0.954114572710236,0.9541178535386775,0.9545377846784252,0.9541178535386775,8
Hist Gradient Boosting,0.962882096069869,0.9628616952815114,0.9630716213206086,0.962882096069869,14.32031307220459,0.016991281509399415,0.9597221845652854,0.9597297178710894,0.9605073681834508,0.9597297178710894,8
SVC,0.9606986899563319,0.9606716358774828,0.9609756717645145,0.9606986899563319,0.12066411972045898,0.06105947494506836,0.952245364900282,0.9522486946601729,0.9526331573625644,0.9522486946601729,8
