description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9323144104803494,0.9322882637123657,0.9329831932773108,0.9323144104803494,0.005073070526123047,0.020723628997802734,0.9024583999033068,0.9026238427449431,0.9048961787335094,0.9026238427449431,25
DecisionTree,0.8231441048034934,0.8231365164120045,0.8231995727799817,0.8231441048034934,0.33467707633972166,0.0065005779266357425,0.8370204478148775,0.8370716510903426,0.8374454101472711,0.8370716510903426,25
Bagging,0.8995633187772926,0.899561403508772,0.8995937982722124,0.8995633187772926,1.9213702201843261,0.008448362350463867,0.8780309568575924,0.8782940634460971,0.8816803851250687,0.8782940634460971,25
RandomForest,0.9541484716157205,0.9541430063078397,0.9543650793650794,0.9541484716157205,0.9212818622589112,0.01442890167236328,0.9119635475399301,0.9120047387126498,0.9129226637991638,0.9120047387126498,25
ExtraTrees,0.9541484716157205,0.9541430063078397,0.9543650793650794,0.9541484716157205,0.222639799118042,0.015155982971191407,0.9109702228835346,0.9110526084858058,0.9122163997521066,0.9110526084858058,25
AdaBoost,0.8995633187772926,0.8995326657129231,0.9000515493441777,0.8995633187772926,2.3631415367126465,0.014506816864013672,0.8715889445427075,0.8717520073713307,0.8732452422344007,0.8717520073713307,25
GradientBoosting,0.9432314410480349,0.9432216966737871,0.9435359221448335,0.9432314410480349,10.976959419250488,0.007142019271850586,0.9091213563688681,0.9091790619104032,0.9101574313914942,0.9091790619104032,25
XGBoost,0.9410480349344978,0.9410252619430283,0.9417303284950345,0.9410480349344978,2.844713830947876,0.012217187881469726,0.9147622169187344,0.9148084770304068,0.9155651035475483,0.9148084770304068,25
Gaussian Process,0.8755458515283843,0.8755167727630354,0.8758970835242023,0.8755458515283843,0.33724427223205566,0.06318531036376954,0.8281363504934578,0.8286516607432759,0.8324549976015015,0.8286516607432759,25
Hist Gradient Boosting,0.9519650655021834,0.9519504053409633,0.9525173263073486,0.9519650655021834,4.227501392364502,0.00995497703552246,0.9147756274779635,0.9148128647273047,0.9155505798130745,0.9148128647273047,25
SVC,0.8995633187772926,0.8993310397553517,0.9032854090882845,0.8995633187772926,0.07717294692993164,0.04182801246643066,0.8607312221514697,0.8614453073581677,0.8680045906294037,0.8614453073581677,25
