description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.759825327510917,0.7583189053911287,0.7618000990382773,0.759825327510917,0.005288267135620117,0.020804595947265626,0.8057171974655724,0.8061515510508533,0.8103409089178978,0.8061515510508533,9
DecisionTree,0.7074235807860262,0.7076021682045259,0.7095079891631422,0.7074235807860262,0.312500524520874,0.0064296722412109375,0.6833984147541052,0.6835285858452899,0.6839488189684112,0.6835285858452899,9
Bagging,0.7358078602620087,0.7355344907160862,0.7420461634435435,0.7358078602620087,2.057650089263916,0.008583879470825196,0.736746445787217,0.7397262077135711,0.7492756162390719,0.7397262077135711,9
RandomForest,0.8100436681222707,0.8099703136712106,0.8155509395637738,0.8100436681222707,0.9456277847290039,0.014992475509643555,0.8192118730297098,0.8202448334869027,0.8257901811783119,0.8202448334869027,9
ExtraTrees,0.8013100436681223,0.8011044516955689,0.8082891453524641,0.8013100436681223,0.2426455497741699,0.016096162796020507,0.8282539277736063,0.8295818524856303,0.8371253817720621,0.8295818524856303,9
AdaBoost,0.7510917030567685,0.7509583040269205,0.7509397411710856,0.7510917030567685,2.373706102371216,0.01476907730102539,0.7992711217852435,0.7996402088543724,0.8014135507963889,0.7996402088543724,9
GradientBoosting,0.8034934497816594,0.8032524529585497,0.8035041903893546,0.8034934497816594,11.187352609634399,0.007682323455810547,0.8067590726152284,0.8071168443683909,0.8089389423425081,0.8071168443683909,9
XGBoost,0.8122270742358079,0.8122988240784796,0.8124945338769567,0.8122270742358079,3.666434478759766,0.012084054946899413,0.8085114213806864,0.8090035540344873,0.8119474272889112,0.8090035540344873,9
Gaussian Process,0.537117903930131,0.4313466115269623,0.7658615038527702,0.537117903930131,0.3455056667327881,0.06402077674865722,0.41077144605458543,0.5421350533105173,0.758500826815113,0.5421350533105173,9
Hist Gradient Boosting,0.7947598253275109,0.7948656596421816,0.7952442952500032,0.7947598253275109,4.935725402832031,0.011015081405639648,0.8206195575604619,0.8211706375323592,0.823612188837377,0.8211706375323592,9
SVC,0.8187772925764192,0.818707069698426,0.8187072944564165,0.8187772925764192,0.07209305763244629,0.038279056549072266,0.8565681645406741,0.856724145496029,0.8584069193078385,0.856724145496029,9
