description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7860262008733624,0.7849176772483613,0.7906641105723933,0.7860262008733624,0.005900335311889648,0.025501108169555663,0.7899002215138964,0.791198280022816,0.7985999369595678,0.791198280022816,23
DecisionTree,0.6790393013100436,0.6790469527410768,0.6790610783262226,0.6790393013100436,0.31022109985351565,0.0067959785461425785,0.6729174301505167,0.6732657628011056,0.6737609377914272,0.6732657628011056,23
Bagging,0.74235807860262,0.740080734127249,0.7531974263152225,0.74235807860262,1.993537139892578,0.008852338790893555,0.7528985061659448,0.7546794787416086,0.7621446285636664,0.7546794787416086,23
RandomForest,0.7947598253275109,0.7945483384573208,0.7968010608269445,0.7947598253275109,0.9834939956665039,0.01558837890625,0.7987618798171641,0.799609494976087,0.8039088426748286,0.799609494976087,23
ExtraTrees,0.8187772925764192,0.8182864087504221,0.8235409614396125,0.8187772925764192,0.2520493984222412,0.016227102279663085,0.8247501531438417,0.8258479224255189,0.8323079718060991,0.8258479224255189,23
AdaBoost,0.6899563318777293,0.6897906343913301,0.6900464724970954,0.6899563318777293,2.4137486934661867,0.014985179901123047,0.7499163257700758,0.7500197446360406,0.7505947847584015,0.7500197446360406,23
GradientBoosting,0.7882096069868996,0.7882146553127009,0.7884075987879154,0.7882096069868996,11.355035877227783,0.007615518569946289,0.8040385830701318,0.8042955552630424,0.8059935047382529,0.8042955552630424,23
XGBoost,0.7882096069868996,0.7881823449878466,0.7887641975560684,0.7882096069868996,3.662727689743042,0.012073898315429687,0.7937322325241923,0.7940151814312667,0.7957400309054865,0.7940151814312667,23
Gaussian Process,0.5393013100436681,0.42050054317334495,0.7617439269333386,0.5393013100436681,0.37993946075439455,0.07140817642211914,0.4088965940399743,0.5374577684173577,0.7591156642818864,0.5374577684173577,23
Hist Gradient Boosting,0.7882096069868996,0.7881540690487205,0.7890088594338677,0.7882096069868996,4.654707574844361,0.010038518905639648,0.8096773939911985,0.8099161949892502,0.8114447391739716,0.8099161949892502,23
SVC,0.8296943231441049,0.829661831981701,0.8297560012829053,0.8296943231441049,0.0711141586303711,0.0378814697265625,0.8407670352264527,0.8408450704225352,0.8414482898832825,0.8408450704225352,23
