description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9344978165938864,0.9343852268974282,0.9378601278516759,0.9344978165938864,0.009283685684204101,0.028122520446777342,0.921228511111267,0.9213461454082752,0.9238685143993737,0.9213461454082752,4
DecisionTree,0.925764192139738,0.9257358713737446,0.9265915179092676,0.925764192139738,0.5460555553436279,0.00882892608642578,0.8799897402245893,0.8801325084463165,0.8816048100868695,0.8801325084463165,4
Bagging,0.9563318777292577,0.9563218821647895,0.9566404351209326,0.9563318777292577,3.0953808784484864,0.011765289306640624,0.9343871882522381,0.9344478083453994,0.9362589766602876,0.9344478083453994,4
RandomForest,0.980349344978166,0.9803479396132823,0.9804306838840265,0.980349344978166,1.1165838718414307,0.016712236404418945,0.9606512971167771,0.9606686850072398,0.9614923363921077,0.9606686850072398,4
ExtraTrees,0.982532751091703,0.982532084873235,0.9825688968901954,0.982532751091703,0.2322547435760498,0.017418050765991212,0.9597154574216896,0.9597297178710894,0.9604347265778473,0.9597297178710894,4
AdaBoost,0.9541484716157205,0.9541478158538124,0.9542290424117175,0.9541484716157205,4.546951580047607,0.019458627700805663,0.9428652383831395,0.94288096178316,0.9434208409495207,0.94288096178316,4
GradientBoosting,0.9737991266375546,0.9737991266375546,0.9737991266375546,0.9737991266375546,21.932819747924803,0.010500860214233399,0.9587874794703382,0.9588039138256329,0.9595795121987715,0.9588039138256329,4
XGBoost,0.9759825327510917,0.9759826472492027,0.975992067275605,0.9759825327510917,4.292750263214112,0.016478919982910158,0.9522225813201007,0.952244306963275,0.9531309507500649,0.952244306963275,4
Gaussian Process,0.9781659388646288,0.9781659388646288,0.9782032449645093,0.9781659388646288,0.6405209064483642,0.11619877815246582,0.9541148398245554,0.9541222412355754,0.9544334969457987,0.9541222412355754,4
Hist Gradient Boosting,0.9672489082969432,0.9672465662008047,0.9674748497021114,0.9672489082969432,8.435029363632202,0.012222862243652344,0.9625186781840638,0.9625334561888466,0.9632452466379873,0.9625334561888466,4
SVC,0.9847161572052402,0.9847159386096005,0.9847251095159065,0.9847161572052402,0.04781608581542969,0.029568862915039063,0.9672272173867164,0.9672370672633935,0.9677661862221114,0.9672370672633935,4
