description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9061135371179039,0.9061193557037245,0.9075862373544309,0.9061135371179039,0.005400991439819336,0.02124333381652832,0.9024432282889595,0.902632618138739,0.9050217837364395,0.902632618138739,11
DecisionTree,0.8034934497816594,0.803328191979488,0.8036546879840073,0.8034934497816594,0.3682535648345947,0.006677818298339844,0.8304221546904067,0.8305383704093721,0.8315115515790156,0.8305383704093721,11
Bagging,0.8864628820960698,0.8863978066573676,0.8866378152305107,0.8864628820960698,1.9630867958068847,0.00848541259765625,0.8810092036892756,0.8810758632793647,0.8819457146887204,0.8810758632793647,11
RandomForest,0.9104803493449781,0.9104944331497581,0.9115592455847717,0.9104803493449781,0.9108435153961182,0.014697647094726563,0.9071761041269664,0.9072791891536133,0.9089057137700376,0.9072791891536133,11
ExtraTrees,0.925764192139738,0.925778349282187,0.9266753327745448,0.925764192139738,0.21440186500549316,0.01534585952758789,0.9100091827210612,0.9101136413496554,0.9116726318860735,0.9101136413496554,11
AdaBoost,0.8908296943231441,0.8908505136502752,0.8917208464979551,0.8908296943231441,2.3748517990112306,0.014636516571044922,0.9023863245557271,0.9026106796542495,0.9057598147176824,0.9026106796542495,11
GradientBoosting,0.925764192139738,0.9257811845993339,0.926115935367182,0.925764192139738,11.045226621627808,0.007301950454711914,0.9165904914204888,0.9166600851213198,0.9176677283528021,0.9166600851213198,11
XGBoost,0.9170305676855895,0.917046390374209,0.9179367112053973,0.9170305676855895,2.770614433288574,0.011662673950195313,0.9212557212795153,0.9213285946206835,0.9225305678475388,0.9213285946206835,11
Gaussian Process,0.8777292576419214,0.8777525752883081,0.878612914144234,0.8777292576419214,0.39075775146484376,0.0672123908996582,0.8684639249853483,0.8688824536001052,0.8731314851106413,0.8688824536001052,11
Hist Gradient Boosting,0.9213973799126638,0.9214153719287066,0.921749622775374,0.9213973799126638,4.387773132324218,0.010273170471191407,0.9165297465156526,0.9166513097275241,0.9183407378723137,0.9166513097275241,11
SVC,0.8930131004366813,0.8928727599655951,0.8980854548545584,0.8930131004366813,0.06356921195983886,0.0359952449798584,0.875701297394313,0.8764073537800009,0.8833549554896802,0.8764073537800009,11
