description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9366812227074236,0.9366537315519398,0.9370646255004448,0.9366812227074236,0.013116121292114258,0.03359565734863281,0.9541310697903226,0.954139792023167,0.9545275756084127,0.954139792023167,23
DecisionTree,0.9279475982532751,0.9279286952510472,0.9281312266384467,0.9279475982532751,0.5764266014099121,0.010791778564453125,0.9213489338160711,0.9213593084989687,0.9216816646379383,0.9213593084989687,23
Bagging,0.9563318777292577,0.9563235499984053,0.957227877718589,0.9563318777292577,3.517361116409302,0.013456487655639648,0.953147308294907,0.9531788864025273,0.9543071058064589,0.9531788864025273,23
RandomForest,0.9606986899563319,0.9606956921447344,0.9612791987246135,0.9606986899563319,1.157426929473877,0.017637014389038086,0.967224201979535,0.9672370672633935,0.9677799624165786,0.9672370672633935,23
ExtraTrees,0.9650655021834061,0.9650588399987242,0.965973171009808,0.9650655021834061,0.22554850578308105,0.018350648880004882,0.9690984904037505,0.969110613838796,0.9696549254196313,0.969110613838796,23
AdaBoost,0.9585152838427947,0.9585162726901166,0.958745753794135,0.9585152838427947,5.904361724853516,0.02163691520690918,0.9569312988698051,0.9569347549471283,0.9570807383258687,0.9569347549471283,23
GradientBoosting,0.9672489082969432,0.9672496889658815,0.967481043794454,0.9672489082969432,27.62166061401367,0.011142635345458984,0.9616152925393685,0.9616295906278793,0.962062675091819,0.9616295906278793,23
XGBoost,0.9585152838427947,0.9585170638358601,0.9586010945634141,0.9585152838427947,4.657423210144043,0.020977020263671875,0.9700313449022996,0.9700451932780483,0.970524386284769,0.9700451932780483,23
Gaussian Process,0.9497816593886463,0.9497828565513249,0.9497931100185683,0.9497816593886463,1.9125002384185792,0.16888689994812012,0.966299682329609,0.9663024878241412,0.9664680478073127,0.9663024878241412,23
Hist Gradient Boosting,0.9606986899563319,0.9606956921447344,0.9612791987246135,0.9606986899563319,17.5295467376709,0.015796518325805663,0.9728504552371205,0.9728577069896012,0.9732108230764018,0.9728577069896012,23
SVC,0.9475982532751092,0.9476002519305138,0.9476383906414984,0.9475982532751092,0.1030153751373291,0.06311907768249511,0.9625443230761931,0.9625510069764381,0.9629124608824384,0.9625510069764381,23
