description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.9606986899563319,0.01265869140625,0.03371133804321289,0.9494251999553935,0.9494405686455181,0.950156743229366,0.9494405686455181,26
DecisionTree,0.9192139737991266,0.9191811927406373,0.9193679640238772,0.9192139737991266,0.6983225822448731,0.011678552627563477,0.9175393445375157,0.9175727260760826,0.9180101424873278,0.9175727260760826,26
Bagging,0.9541484716157205,0.9541543736979897,0.9548972892983117,0.9541484716157205,3.7243123054504395,0.013460063934326172,0.9371366144045152,0.9372471589662587,0.9389099516307031,0.9372471589662587,26
RandomForest,0.9759825327510917,0.9759865406435376,0.9764465273683545,0.9759825327510917,1.1762542724609375,0.018038845062255858,0.9615204918990863,0.9615901013557984,0.9630429452305929,0.9615901013557984,26
ExtraTrees,0.9737991266375546,0.9738036240410536,0.9741423695200321,0.9737991266375546,0.23569169044494628,0.01868290901184082,0.9624607507127232,0.9625246807950507,0.963826563877509,0.9625246807950507,26
AdaBoost,0.9475982532751092,0.9475712317479591,0.9478702970679808,0.9475982532751092,5.891494274139404,0.02161998748779297,0.9587177656821751,0.9587731999473477,0.9598168024226235,0.9587731999473477,26
GradientBoosting,0.9606986899563319,0.9607046872950129,0.9608572499517616,0.9606986899563319,27.612168788909912,0.011060190200805665,0.9615240325222617,0.9615813259620026,0.9625636747093973,0.9615813259620026,26
XGBoost,0.9650655021834061,0.9650708331511225,0.9652233959603677,0.9650655021834061,4.804842376708985,0.02040443420410156,0.9596467474544947,0.959712167083498,0.961038171660657,0.959712167083498,26
Gaussian Process,0.9672489082969432,0.9672531255175857,0.9673403555014238,0.9672489082969432,2.073030471801758,0.15854988098144532,0.9606507245096767,0.9606686850072397,0.9610474619299836,0.9606686850072397,26
Hist Gradient Boosting,0.9585152838427947,0.9585174605521422,0.9585287801717933,0.9585152838427947,20.147052383422853,0.022191619873046874,0.9671399331597865,0.9672063533851082,0.9685519923764854,0.9672063533851082,26
SVC,0.9650655021834061,0.9650688346103192,0.9651089828888431,0.9650655021834061,0.11013932228088379,0.05854840278625488,0.954080780546243,0.9541134658417796,0.9548313872455731,0.9541134658417796,26
