description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9497816593886463,0.9497915542477413,0.9498105667273259,0.9497816593886463,0.012731361389160156,0.03320941925048828,0.9503574687193994,0.9503663726909745,0.950556880046244,0.9503663726909745,7
DecisionTree,0.9017467248908297,0.9019071841122597,0.9031090958860726,0.9017467248908297,0.708241319656372,0.010130834579467774,0.9042561900010894,0.9045017770172435,0.906176797446034,0.9045017770172435,7
Bagging,0.9585152838427947,0.9584466638014089,0.9588321624000704,0.9585152838427947,3.453551435470581,0.013118457794189454,0.9560133398155202,0.9560001755078759,0.9566563960524709,0.9560001755078759,7
RandomForest,0.9672489082969432,0.9672118265280133,0.9674081347642205,0.9672489082969432,1.1679707050323487,0.017718982696533204,0.961624836495518,0.9616120398402879,0.9622179523406622,0.9616120398402879,7
ExtraTrees,0.9650655021834061,0.9649980818927303,0.9655285873870214,0.9650655021834061,0.2337113857269287,0.017980098724365234,0.9634943345601712,0.9634811987187926,0.9641734043584457,0.9634811987187926,7
AdaBoost,0.9563318777292577,0.9563486599287814,0.956402142488211,0.9563318777292577,5.8376771926879885,0.021320486068725587,0.9606734944186994,0.9606774604010354,0.9610396499639975,0.9606774604010354,7
GradientBoosting,0.9716157205240175,0.97159727488921,0.9716630806296327,0.9716157205240175,27.890811681747437,0.011208581924438476,0.9719117361337277,0.9719099644596552,0.972033456082562,0.9719099644596552,7
XGBoost,0.9672489082969432,0.9672276248721654,0.9672902063090397,0.9672489082969432,4.706289339065552,0.0210324764251709,0.9700502522777092,0.9700451932780483,0.97044874655034,0.9700451932780483,7
Gaussian Process,0.9541484716157205,0.9542023398343951,0.9547034232815577,0.9541484716157205,1.9940851211547852,0.15414805412292482,0.9390095722107914,0.9391119301478655,0.9401469972758136,0.9391119301478655,7
Hist Gradient Boosting,0.9716157205240175,0.97159727488921,0.9716630806296327,0.9716157205240175,12.291393041610718,0.01448063850402832,0.9728677922325806,0.9728620946864991,0.9732234740714727,0.9728620946864991,7
SVC,0.9497816593886463,0.9497915542477413,0.9498105667273259,0.9497816593886463,0.07135009765625,0.04518461227416992,0.965352654556073,0.9653503575972973,0.9653973160029343,0.9653503575972973,7
