description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9497816593886463,0.9497370786980679,0.9499206415854888,0.9497816593886463,0.016184425354003905,0.03655433654785156,0.9587961995558889,0.9588170769163267,0.9592654254250743,0.9588170769163267,17
DecisionTree,0.8930131004366813,0.89291812418284,0.893037453812563,0.8930131004366813,0.7330818176269531,0.010583019256591797,0.9287985072289666,0.9288359440129877,0.9292149090631568,0.9288359440129877,17
Bagging,0.9388646288209607,0.9386750234356969,0.9402678445929636,0.9388646288209607,3.768229103088379,0.013544273376464844,0.9447373747720758,0.9447764468430521,0.9467226360094687,0.9447764468430521,17
RandomForest,0.9475982532751092,0.9474924420557609,0.9483009586909602,0.9475982532751092,1.176319456100464,0.01782379150390625,0.965372883443797,0.9653722960817867,0.9661429133347964,0.9653722960817867,17
ExtraTrees,0.9519650655021834,0.9518430297542819,0.953046434184235,0.9519650655021834,0.22773408889770508,0.018418312072753906,0.9634934041864766,0.9634943618094862,0.964524637234519,0.9634943618094862,17
AdaBoost,0.9410480349344978,0.9409434935971027,0.9415736603756794,0.9410480349344978,5.892853212356568,0.021776103973388673,0.9634873819050209,0.9634899741125883,0.9640489035698827,0.9634899741125883,17
GradientBoosting,0.9519650655021834,0.9518680718844474,0.9526897041002818,0.9519650655021834,27.813892984390257,0.01099252700805664,0.9597525324856415,0.959747268658681,0.9600845791382623,0.959747268658681,17
XGBoost,0.9475982532751092,0.9474924420557609,0.9483009586909602,0.9475982532751092,4.646726989746094,0.02008795738220215,0.9597448567555282,0.9597428809617832,0.9601395759878594,0.9597428809617832,17
Gaussian Process,0.9475982532751092,0.9475176987173953,0.9480212526895277,0.9475982532751092,1.548246431350708,0.1492711067199707,0.9597431455714712,0.959747268658681,0.9600480938132041,0.959747268658681,17
Hist Gradient Boosting,0.9497816593886463,0.9496674142639119,0.95066317920684,0.9497816593886463,13.95842080116272,0.016794586181640626,0.9625522336242456,0.9625510069764381,0.9630073744579632,0.9625510069764381,17
SVC,0.9475982532751092,0.9475409011329563,0.9478115636939616,0.9475982532751092,0.1151425838470459,0.06867399215698242,0.9569385107304372,0.956947918037822,0.9574141410567931,0.956947918037822,17
