description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8842794759825328,0.8842711920456032,0.8842713471436886,0.8842794759825328,0.009918546676635743,0.029490900039672852,0.9006399034464987,0.9007590715633365,0.9024474133130955,0.9007590715633365,11
DecisionTree,0.834061135371179,0.8340041736921487,0.8365294859981572,0.834061135371179,0.6818362712860108,0.009088563919067382,0.8360916432428146,0.836150234741784,0.8366429322187772,0.836150234741784,11
Bagging,0.8995633187772926,0.8995633187772926,0.8995633187772926,0.8995633187772926,3.9301350116729736,0.011863946914672852,0.8996573814321263,0.8998157167302882,0.9030084403731371,0.8998157167302882,11
RandomForest,0.9192139737991266,0.9192081906733456,0.9192111808134724,0.9192139737991266,1.306766414642334,0.016939687728881835,0.9099690176698567,0.9100960905620639,0.9124194868141495,0.9100960905620639,11
ExtraTrees,0.9192139737991266,0.9191943051640331,0.9192536447877202,0.9192139737991266,0.258027458190918,0.017583751678466798,0.9127536895884318,0.9129086042736168,0.9159492807426137,0.9129086042736168,11
AdaBoost,0.9082969432314411,0.908314431466231,0.9091980896362499,0.9082969432314411,4.671129417419434,0.019285297393798827,0.9053567141933181,0.9054231933658023,0.9064593067848559,0.9054231933658023,11
GradientBoosting,0.925764192139738,0.9257811845993339,0.926115935367182,0.925764192139738,21.801911544799804,0.009898042678833008,0.9146435877586754,0.9147909262428152,0.9175422666291075,0.9147909262428152,11
XGBoost,0.9192139737991266,0.9192313066326914,0.9199585978532943,0.9192139737991266,4.921856021881103,0.01650724411010742,0.9286934137460546,0.9288183932253962,0.9315964031309658,0.9288183932253962,11
Gaussian Process,0.8668122270742358,0.8668408104585906,0.8670760079489856,0.8668122270742358,0.6013542652130127,0.1164628028869629,0.8828668707910371,0.8829362467640735,0.88391567178539,0.8829362467640735,11
Hist Gradient Boosting,0.9344978165938864,0.9345103131948108,0.9346653865168509,0.9344978165938864,8.57678771018982,0.012529516220092773,0.9230951345304946,0.9232109165898821,0.9257080170053301,0.9232109165898821,11
SVC,0.9017467248908297,0.9017021502613575,0.9018730190089139,0.9017467248908297,0.06908240318298339,0.04579071998596192,0.9110012659658734,0.9110438330920101,0.9121051828399007,0.9110438330920101,11
