description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7707423580786026,0.7698243843120649,0.7760601367590805,0.7707423580786026,0.0066394805908203125,0.021979761123657227,0.7775892933123968,0.7790180334342505,0.78557367939916,0.7790180334342505,1
DecisionTree,0.6768558951965066,0.6767634203496649,0.6769034176389801,0.6768558951965066,0.31023435592651366,0.006926345825195313,0.6766383273818247,0.6769075512263614,0.6774086438767624,0.6769075512263614,1
Bagging,0.7379912663755459,0.7350837663401503,0.7475547567351047,0.7379912663755459,2.106214714050293,0.00898756980895996,0.756839098218844,0.7574876047562634,0.760223903998072,0.7574876047562634,1
RandomForest,0.8034934497816594,0.8026499609007759,0.8078964395920355,0.8034934497816594,1.046203088760376,0.01688828468322754,0.8210328029603822,0.8220350138212453,0.8281911339383846,0.8220350138212453,1
ExtraTrees,0.7903930131004366,0.7890930312116394,0.7966779099238785,0.7903930131004366,0.32027745246887207,0.018071985244750975,0.8200578189925066,0.8211135974726865,0.8287584884782145,0.8211135974726865,1
AdaBoost,0.7663755458515283,0.7662897671377052,0.7670892811272981,0.7663755458515283,2.440351390838623,0.015221786499023438,0.7611164352887441,0.7611995963318854,0.7615205301369479,0.7611995963318854,1
GradientBoosting,0.8034934497816594,0.8033133647364968,0.8042396819486288,0.8034934497816594,11.016155576705932,0.007204437255859375,0.8135887802414843,0.8136501250493616,0.8140590038042278,0.8136501250493616,1
XGBoost,0.8318777292576419,0.8317003571519774,0.8328681566593049,0.8318777292576419,3.677552652359009,0.011786651611328126,0.8163823873405324,0.8164450879733227,0.8169220744111613,0.8164450879733227,1
Gaussian Process,0.5414847161572053,0.4158158243252918,0.759825327510917,0.5414847161572053,0.3629255771636963,0.06846780776977539,0.419890481806884,0.5411916984774691,0.7612019805855811,0.5411916984774691,1
Hist Gradient Boosting,0.8122270742358079,0.8118717699611393,0.8140410621823287,0.8122270742358079,4.388610410690307,0.010251379013061524,0.8210304944839217,0.8211092097757888,0.8217102740395499,0.8211092097757888,1
SVC,0.8318777292576419,0.8318737213651959,0.8318776459723919,0.8318777292576419,0.066943359375,0.035547828674316405,0.8369788986819138,0.8370628756965468,0.8378722347827008,0.8370628756965468,1
