description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7663755458515283,0.7663053766512167,0.7694660986089444,0.7663755458515283,0.008328962326049804,0.026943731307983398,0.7364687390335746,0.7378307226536791,0.742215987011162,0.7378307226536791,8
DecisionTree,0.7554585152838428,0.7554958213837232,0.7573788724702794,0.7554585152838428,0.056660699844360354,0.008324480056762696,0.7605115055356976,0.7612697994822517,0.7634728147163578,0.7612697994822517,8
Bagging,0.8362445414847162,0.8358560955665896,0.8372769917871262,0.8362445414847162,0.3435091018676758,0.01095280647277832,0.8242165433247596,0.8249133429862665,0.8303514798443746,0.8249133429862665,8
RandomForest,0.8646288209606987,0.8644474450867825,0.8650950167360929,0.8646288209606987,0.2726254940032959,0.018083763122558594,0.8288300739243007,0.8296345048484051,0.8369962334839931,0.8296345048484051,8
ExtraTrees,0.868995633187773,0.8681830386794986,0.8740136367118669,0.868995633187773,0.21558704376220703,0.018454599380493163,0.8275294490579951,0.8287043131060505,0.8376456556746158,0.8287043131060505,8
AdaBoost,0.8231441048034934,0.8232124237779022,0.8239164012890678,0.8231441048034934,0.41080708503723146,0.0180206298828125,0.81267282299,0.8128076872449652,0.8135001767897025,0.8128076872449652,8
GradientBoosting,0.8930131004366813,0.8929809005605448,0.8930255002228205,0.8930131004366813,1.8043195724487304,0.00919356346130371,0.8632231440779428,0.863336404721162,0.8646573280059293,0.863336404721162,8
XGBoost,0.9126637554585153,0.9125768736725466,0.9130495943667519,0.9126637554585153,2.34568190574646,0.017108964920043945,0.8734017794524085,0.8736211662498355,0.875866220457578,0.8736211662498355,8
Gaussian Process,0.5611353711790393,0.4417409094195548,0.7620733902975201,0.5611353711790393,1.40453782081604,0.11793813705444336,0.41805729031507327,0.537444605326664,0.761720479981805,0.537444605326664,8
Hist Gradient Boosting,0.9104803493449781,0.9104311474436456,0.9105996645800083,0.9104803493449781,4.863371133804321,0.01244821548461914,0.8667769991238533,0.8670703347812733,0.8705989061639,0.8670703347812733,8
SVC,0.7925764192139738,0.7913632640016399,0.7957611739207093,0.7925764192139738,0.11128630638122558,0.059503364562988284,0.7914562455506603,0.7921635733403536,0.7964920787190629,0.7921635733403536,8
