description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9519650655021834,0.9519604834151778,0.9519922304823576,0.9519650655021834,0.03974061012268067,0.07373027801513672,0.9437730887652604,0.9438243166162081,0.9454541890263967,0.9438243166162081,18
DecisionTree,0.9061135371179039,0.9061166709196834,0.9061284451776507,0.9061135371179039,2.3489946842193605,0.023255252838134767,0.9007094874785521,0.9007590715633365,0.9016607767179771,0.9007590715633365,18
Bagging,0.9410480349344978,0.9410297651910107,0.9425301323387631,0.9410480349344978,12.026124858856202,0.041947793960571286,0.9315918938704068,0.9316572331183363,0.9328923408939307,0.9316572331183363,18
RandomForest,0.9585152838427947,0.9585024273566372,0.9600364123418323,0.9585152838427947,2.4422695636749268,0.0337714672088623,0.9465887550309283,0.9466324426308631,0.9477854791299863,0.9466324426308631,18
ExtraTrees,0.9497816593886463,0.9497660962738239,0.9512832723402977,0.9497816593886463,0.5944247722625733,0.03493952751159668,0.9475309890261217,0.9475582466763196,0.9483209928504502,0.9475582466763196,18
AdaBoost,0.9606986899563319,0.9607016879394388,0.9608512423485441,0.9606986899563319,18.85048794746399,0.05016732215881348,0.9465840273390889,0.9466280549339652,0.9476175700625824,0.9466280549339652,18
GradientBoosting,0.9694323144104804,0.969434646175119,0.9695848668026926,0.9694323144104804,88.84764394760131,0.025096797943115236,0.9493965976847211,0.9494317932517221,0.9504435996329892,0.9494317932517221,18
XGBoost,0.9737991266375546,0.9738006257720542,0.9738392663002632,0.9737991266375546,15.509488534927367,0.04746060371398926,0.9503377929772728,0.9503575972971788,0.9510120789437521,0.9503575972971788,18
Gaussian Process,0.9585152838427947,0.9585087572015553,0.9596090706204687,0.9585152838427947,4.095694255828858,0.4923501968383789,0.9362908088417804,0.9363257426177001,0.9372954364364856,0.9363257426177001,18
Hist Gradient Boosting,0.9694323144104804,0.9694340631339122,0.9697685881823004,0.9694323144104804,38.030280637741086,0.02801213264465332,0.9550234143500728,0.9550524329779299,0.9559478727393758,0.9550524329779299,18
SVC,0.9672489082969432,0.9672437556854383,0.9683555307953947,0.9672489082969432,0.5358837604522705,0.13098878860473634,0.9531451457976796,0.9531788864025273,0.9543399178044062,0.9531788864025273,18
