description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9235807860262009,0.9234753550543024,0.9259280564503758,0.9235807860262009,0.005021047592163086,0.020606136322021483,0.903462340779112,0.9035715852748893,0.9051872821750748,0.9035715852748893,2
DecisionTree,0.8318777292576419,0.8318769277708653,0.8318840579710145,0.8318777292576419,0.3335456371307373,0.006190729141235351,0.8144238063105181,0.8146022552762056,0.8157896307160073,0.8146022552762056,2
Bagging,0.8799126637554585,0.8799120912649037,0.8799199084668192,0.8799126637554585,1.9164013862609863,0.008210706710815429,0.8818498658594006,0.8819841165372297,0.8837091792390085,0.8819841165372297,2
RandomForest,0.9213973799126638,0.9213433832649557,0.9225576992944147,0.9213973799126638,0.9287714481353759,0.014249420166015625,0.9231599941296427,0.9231977534991882,0.9239293601527324,0.9231977534991882,2
ExtraTrees,0.9170305676855895,0.9169529699190716,0.9185950808689827,0.9170305676855895,0.21605181694030762,0.01480550765991211,0.9156759404146925,0.9157342810758632,0.9167178432387983,0.9157342810758632,2
AdaBoost,0.9104803493449781,0.9104696789819728,0.9106761294261294,0.9104803493449781,2.3613470077514647,0.014399147033691407,0.8922543013608287,0.8923039796410865,0.8931316399520017,0.8923039796410865,2
GradientBoosting,0.925764192139738,0.9256734826355077,0.9278528312733544,0.925764192139738,10.9704439163208,0.007117700576782226,0.922232832692788,0.9222719494537316,0.923161213726407,0.9222719494537316,2
XGBoost,0.9301310043668122,0.9300830073466272,0.9313153718186511,0.9301310043668122,2.7584535121917724,0.011578750610351563,0.9269229540092679,0.9269580097406871,0.9277483777387576,0.9269580097406871,2
Gaussian Process,0.8275109170305677,0.8273718361602138,0.8285697887970614,0.8275109170305677,0.3246799945831299,0.06439929008483887,0.8387366842305151,0.8389320345750516,0.8404532453018669,0.8389320345750516,2
Hist Gradient Boosting,0.925764192139738,0.9257514494964908,0.9260566739814903,0.925764192139738,4.083743572235107,0.009946823120117188,0.9278517599434293,0.9278882014830415,0.9287513430358482,0.9278882014830415,2
SVC,0.8646288209606987,0.8640455032940094,0.8709959061717856,0.8646288209606987,0.0747189998626709,0.04098286628723145,0.8741276039567307,0.8745294195077005,0.8788313276491241,0.8745294195077005,2
