description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7139737991266376,0.705481921069105,0.7321179194730698,0.7139737991266376,0.010105276107788086,0.03846559524536133,0.7147604109658527,0.721872669036023,0.74742445990049,0.721872669036023,42
DecisionTree,0.7641921397379913,0.7640298152648966,0.7641304209655159,0.7641921397379913,0.053765392303466795,0.00827932357788086,0.7703536795991324,0.7705804922995918,0.7720930128249744,0.7705804922995918,42
Bagging,0.7991266375545851,0.7986972243503959,0.8061415320922677,0.7991266375545851,0.33263139724731444,0.01080775260925293,0.826842931665755,0.8277170813040234,0.8325095065147409,0.8277170813040234,42
RandomForest,0.8624454148471615,0.8622361070588559,0.8689925284808611,0.8624454148471615,0.2532642364501953,0.017403364181518555,0.8655268331259821,0.8661050414637357,0.8698108872335439,0.8661050414637357,42
ExtraTrees,0.8493449781659389,0.8490553053502746,0.8566154763684749,0.8493449781659389,0.2247150421142578,0.019118452072143556,0.8617044460327945,0.8623754991005222,0.8670652168800022,0.8623754991005222,42
AdaBoost,0.8144104803493449,0.8144786457210155,0.8149272576873908,0.8144104803493449,0.43944783210754396,0.018242597579956055,0.8182472199613742,0.818340573033215,0.8192960232627382,0.818340573033215,42
GradientBoosting,0.8668122270742358,0.8667392001508384,0.8710540403983416,0.8668122270742358,1.7709627628326416,0.011549139022827148,0.8481229222408464,0.8482953797551664,0.8496671277583998,0.8482953797551664,42
XGBoost,0.87117903930131,0.8711894794472456,0.8736033925354582,0.87117903930131,2.2324334621429442,0.01604495048522949,0.870650707103265,0.8707603878724057,0.8714591750644491,0.8707603878724057,42
Gaussian Process,0.5327510917030568,0.4183739865742721,0.7631457146881855,0.5327510917030568,0.5219971179962158,0.09459385871887208,0.44225602681673915,0.5571409767013293,0.7633563439277989,0.5571409767013293,42
Hist Gradient Boosting,0.8799126637554585,0.8799017864349175,0.8829252811321525,0.8799126637554585,5.181805992126465,0.012524080276489259,0.8790001811657498,0.8791979290070643,0.8806350020352852,0.8791979290070643,42
SVC,0.7860262008733624,0.7858139617211528,0.7906937798882808,0.7860262008733624,0.11664814949035644,0.05963773727416992,0.8051230010602038,0.8061559387477514,0.8113403983501055,0.8061559387477514,42
