description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8733624454148472,0.8729688064133161,0.8753050148082494,0.8733624454148472,0.001402568817138672,0.01626763343811035,0.8950249034737439,0.8951208810495371,0.8977436730893069,0.8951208810495371,42
DecisionTree,0.8078602620087336,0.8079262239267196,0.8091015453744705,0.8078602620087336,0.010526371002197266,0.003948211669921875,0.8360417675302637,0.8361458470448861,0.8368652352029397,0.8361458470448861,42
Bagging,0.8777292576419214,0.8777712550345833,0.8781145352083397,0.8777292576419214,0.06950364112854004,0.00522160530090332,0.8772431491773354,0.8773594840068448,0.8784679600484233,0.8773594840068448,42
RandomForest,0.9126637554585153,0.9126937535961308,0.9130370399489361,0.9126637554585153,0.21352405548095704,0.012585592269897462,0.9193867988914857,0.9194550480452811,0.9205415323635642,0.9194550480452811,42
ExtraTrees,0.9213973799126638,0.921424364333658,0.9227166182723842,0.9213973799126638,0.1176257610321045,0.013488292694091797,0.9334984416436753,0.933517616603045,0.933837748058435,0.933517616603045,42
AdaBoost,0.888646288209607,0.8885850858445346,0.8887363492714248,0.888646288209607,0.12006292343139649,0.010205698013305665,0.8856737518832809,0.8857663112632179,0.8865817926971976,0.8857663112632179,42
GradientBoosting,0.9039301310043668,0.9039301310043668,0.9039301310043668,0.9039301310043668,0.39171671867370605,0.004755496978759766,0.9222628122135632,0.9222763371506296,0.9225312173505749,0.9222763371506296,42
XGBoost,0.9017467248908297,0.9017546986618136,0.9017712781527742,0.9017467248908297,0.26230292320251464,0.0065768718719482425,0.9269158010311042,0.9269492343468914,0.9275483544724967,0.9269492343468914,42
Gaussian Process,0.8406113537117904,0.8405237503264908,0.8406370555925412,0.8406113537117904,0.15361742973327636,0.009299516677856445,0.8274156407215919,0.8276907551226362,0.8294303098633087,0.8276907551226362,42
Hist Gradient Boosting,0.9126637554585153,0.9126937535961308,0.9130370399489361,0.9126637554585153,0.2745490550994873,0.007421684265136719,0.930679999607654,0.9307182659821859,0.9314304588149815,0.9307182659821859,42
SVC,0.8908296943231441,0.8908088368107394,0.8908220156777906,0.8908296943231441,0.01536865234375,0.00812826156616211,0.9119649679278409,0.9119740248343644,0.9124163108790508,0.9119740248343644,42
