description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.7882096069868996,0.7881762689647884,0.7882106071729341,0.7882096069868996,0.0025360584259033203,0.016515588760375975,0.7966197410059992,0.7967882058707385,0.7976077311674764,0.7967882058707385,3
DecisionTree,0.8165938864628821,0.8164818335458919,0.8168691032650014,0.8165938864628821,0.06801810264587402,0.004615974426269531,0.8463684860791121,0.8464393839673555,0.8469997614501155,0.8464393839673555,3
Bagging,0.868995633187773,0.8684404873627709,0.8735709536876946,0.868995633187773,0.4175541877746582,0.005855655670166016,0.8790702760332328,0.879202316703962,0.8815218876657959,0.879202316703962,3
RandomForest,0.8973799126637555,0.8970807802887284,0.900595607702903,0.8973799126637555,0.48781466484069824,0.012923336029052735,0.8997275764634466,0.8998244921240841,0.9017976220094136,0.8998244921240841,3
ExtraTrees,0.8908296943231441,0.8905371525910212,0.8936755104472184,0.8908296943231441,0.1656169891357422,0.014219379425048828,0.8837859407070452,0.8838839892940197,0.8855165207952721,0.8838839892940197,3
AdaBoost,0.9192139737991266,0.9191734919186599,0.919563352162707,0.9192139737991266,0.5778369903564453,0.011266517639160156,0.88383515751896,0.8838796015971218,0.8845444551827866,0.8838796015971218,3
GradientBoosting,0.9213973799126638,0.9212816994511437,0.9228976991892528,0.9213973799126638,2.5542087078094484,0.005268764495849609,0.9025794490698879,0.9026062919573515,0.9032469956225284,0.9026062919573515,3
XGBoost,0.9170305676855895,0.9169798770802844,0.917490153025051,0.9170305676855895,0.8730391502380371,0.007897663116455077,0.9128527498045024,0.9129217673643104,0.9145176090450754,0.9129217673643104,3
Gaussian Process,0.7991266375545851,0.7991074848693788,0.7998507592653623,0.7991266375545851,0.3522360801696777,0.01909937858581543,0.8102031603471719,0.8108332236409108,0.8141651990647439,0.8108332236409108,3
Hist Gradient Boosting,0.9235807860262009,0.9235249696293135,0.9241845308985046,0.9235807860262009,1.0133041381835937,0.008216047286987304,0.9166233669603882,0.916655697424422,0.9175265802162148,0.916655697424422,3
SVC,0.8296943231441049,0.8295479565387093,0.8301949874227952,0.8296943231441049,0.03641409873962402,0.014901256561279297,0.8285793177051829,0.8286297222587864,0.8290183333110253,0.8286297222587864,3
