description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8930131004366813,0.8929235776435935,0.8932529675871824,0.8930131004366813,0.005211544036865234,0.020573520660400392,0.9128539177188657,0.9129042165767188,0.9145792865269374,0.9129042165767188,42
DecisionTree,0.8384279475982532,0.8380811799472234,0.8393135578449522,0.8384279475982532,0.34006729125976565,0.008104753494262696,0.8380009593846689,0.8380369444078802,0.8384873956728093,0.8380369444078802,42
Bagging,0.8842794759825328,0.8842888544187122,0.8867378452807672,0.8842794759825328,2.027135419845581,0.008498573303222656,0.8922416818061727,0.892321530428678,0.892908517434346,0.892321530428678,42
RandomForest,0.9148471615720524,0.9148215330992091,0.9148745914019967,0.9148471615720524,0.9361893653869628,0.014861202239990235,0.9109983933222281,0.9110306700013163,0.9117573095215808,0.9110306700013163,42
ExtraTrees,0.925764192139738,0.9257896905567112,0.9261329792266599,0.925764192139738,0.21984419822692872,0.015565824508666993,0.9231943165566519,0.923206528892984,0.9237158027651006,0.923206528892984,42
AdaBoost,0.9017467248908297,0.9017378099649354,0.901737505870347,0.9017467248908297,2.4171194076538085,0.014915895462036134,0.9138354408401863,0.9138475714097669,0.9144150540756584,0.9138475714097669,42
GradientBoosting,0.9061135371179039,0.9060852800837436,0.906134954930326,0.9061135371179039,11.162114715576172,0.007403802871704101,0.9250486962304691,0.925066912377693,0.925775823575117,0.925066912377693,42
XGBoost,0.925764192139738,0.9257755308277668,0.9258222029297448,0.925764192139738,2.9044314861297607,0.013654327392578125,0.9306893127415214,0.9307051028914923,0.9312034644661689,0.9307051028914923,42
Gaussian Process,0.8799126637554585,0.8796808893245043,0.880877981649757,0.8799126637554585,0.6737149238586426,0.07273507118225098,0.8705761718601506,0.8707560001755079,0.873401505464275,0.8707560001755079,42
Hist Gradient Boosting,0.9235807860262009,0.9235869878480771,0.9236020043799017,0.9235807860262009,4.5745320320129395,0.011010217666625976,0.9278753758765863,0.9278838137861436,0.9282746135076845,0.9278838137861436,42
SVC,0.8755458515283843,0.8751907610256936,0.8772746502606464,0.8755458515283843,0.06350326538085938,0.03539905548095703,0.8920283168966495,0.8923171427317801,0.8969284400300321,0.8923171427317801,42
