description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9170305676855895,0.9170274033289032,0.9171641572265612,0.9170305676855895,0.0057318687438964845,0.021358203887939454,0.9016635655350831,0.901680487911895,0.9019898202980962,0.901680487911895,13
DecisionTree,0.8013100436681223,0.8013072020331867,0.8013731262293293,0.8013100436681223,0.30011787414550783,0.0066146373748779295,0.7872490096804088,0.7874292483875214,0.7884373200442166,0.7874292483875214,13
Bagging,0.8624454148471615,0.8624434474864051,0.8624497036285507,0.8624454148471615,1.574593448638916,0.008505964279174804,0.8818865828010807,0.8820148304155149,0.8836630023877475,0.8820148304155149,13
RandomForest,0.9301310043668122,0.9301310043668122,0.9301664784707164,0.9301310043668122,0.76454176902771,0.014932584762573243,0.9128996972370811,0.9129129919705147,0.9132019322057289,0.9129129919705147,13
ExtraTrees,0.925764192139738,0.9257046958334669,0.9273805275194716,0.925764192139738,0.2191404342651367,0.01598210334777832,0.9193936382680208,0.9194725988328726,0.9211047618273142,0.9194725988328726,13
AdaBoost,0.8842794759825328,0.8842601630180781,0.8844517569534224,0.8842794759825328,1.895407009124756,0.014766550064086914,0.8912994298434376,0.8913825632925277,0.892447971804461,0.8913825632925277,13
GradientBoosting,0.925764192139738,0.925764192139738,0.925764192139738,0.925764192139738,8.697982263565063,0.008484649658203124,0.9034808647150367,0.9035496467903996,0.904841648923657,0.9035496467903996,13
XGBoost,0.9301310043668122,0.9301150114636632,0.9304185578517605,0.9301310043668122,2.590823793411255,0.011949539184570312,0.9063053850662424,0.906375323592646,0.9075095627193083,0.906375323592646,13
Gaussian Process,0.9061135371179039,0.9060853285976063,0.9064809189473061,0.9061135371179039,0.44295101165771483,0.06064043045043945,0.9156918188020656,0.9157430564696591,0.9169237903990716,0.9157430564696591,13
Hist Gradient Boosting,0.9279475982532751,0.9279465677702764,0.9280251710661653,0.9279475982532751,5.2864948272705075,0.012305736541748047,0.9082051552076755,0.9082444824711509,0.9090362454338017,0.9082444824711509,13
SVC,0.9366812227074236,0.9366815245660797,0.9366907572319368,0.9366812227074236,0.045694494247436525,0.02972383499145508,0.9203718122305402,0.9203940151814314,0.9208569581438573,0.9203940151814314,13
