description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9126637554585153,0.9126437669985196,0.9131811850337497,0.9126637554585153,0.009352493286132812,0.02841343879699707,0.9034929351860844,0.9035145452152167,0.9039791871392554,0.9035145452152167,4
DecisionTree,0.8449781659388647,0.8446204625529419,0.8485591839338426,0.8449781659388647,0.7066967487335205,0.008954906463623047,0.8331950919083473,0.8333113948488439,0.8342280472245657,0.8333113948488439,4
Bagging,0.9148471615720524,0.9147679171187838,0.9161679039092352,0.9148471615720524,4.226206970214844,0.011705970764160157,0.8855343749251077,0.8857575358694222,0.8886242400322353,0.8857575358694222,4
RandomForest,0.9235807860262009,0.923509669209165,0.9249319527035245,0.9235807860262009,1.3403403759002686,0.016958045959472656,0.9090368691664519,0.9091571234259138,0.9114811381555784,0.9091571234259138,4
ExtraTrees,0.9432314410480349,0.943198943065618,0.9440677456832659,0.9432314410480349,0.26418390274047854,0.01767253875732422,0.9156580284760365,0.9157211179851696,0.9171886401824365,0.9157211179851696,4
AdaBoost,0.8973799126637555,0.8973490847997392,0.8980120862077116,0.8973799126637555,4.7072066307067875,0.019310140609741212,0.9091013027937661,0.9091395726383222,0.9098869099327143,0.9091395726383222,4
GradientBoosting,0.9323144104803494,0.9323147331568439,0.9323239450048626,0.9323144104803494,21.87406611442566,0.009711217880249024,0.9315645335040349,0.9316265192400509,0.9333202237339618,0.9316265192400509,4
XGBoost,0.9344978165938864,0.9344978165938864,0.9345334572428793,0.9344978165938864,5.114777946472168,0.01664261817932129,0.9240636749543357,0.9241454960291342,0.9259552859030313,0.9241454960291342,4
Gaussian Process,0.8842794759825328,0.8842447126465144,0.8848936410219727,0.8842794759825328,0.6195758819580078,0.11086883544921874,0.8838274186522455,0.8838752139002238,0.8845392027016015,0.8838752139002238,4
Hist Gradient Boosting,0.9410480349344978,0.9410471918120442,0.9411271067389413,0.9410480349344978,9.2522442817688,0.013623762130737304,0.9315626729240698,0.9316265192400509,0.9331919064140038,0.9316265192400509,4
SVC,0.9126637554585153,0.9126604243661743,0.9126919058730092,0.9126637554585153,0.07951626777648926,0.04450945854187012,0.9053533842381327,0.9054144179720065,0.9065408928753127,0.9054144179720065,4
