description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.9541484716157205,0.9541173229298194,0.9541689505290133,0.9541484716157205,0.016182518005371092,0.03530750274658203,0.9484685308218588,0.948488438418674,0.9493383432218417,0.948488438418674,19
DecisionTree,0.8973799126637555,0.8974760067318902,0.8977868521372864,0.8973799126637555,0.6777876853942871,0.010534334182739257,0.9128987549081483,0.9129393181519021,0.9141569228308807,0.9129393181519021,19
Bagging,0.9541484716157205,0.9542054573680251,0.9547098782818833,0.9541484716157205,3.6848005294799804,0.013762187957763673,0.946498588835345,0.9466280549339652,0.9481231891519073,0.9466280549339652,19
RandomForest,0.962882096069869,0.9629282273931633,0.9634259404837012,0.962882096069869,1.1741947174072265,0.01797661781311035,0.9615494072224863,0.9616120398402878,0.9624024970311581,0.9616120398402878,19
ExtraTrees,0.962882096069869,0.9629282273931633,0.9634259404837012,0.962882096069869,0.22966208457946777,0.02192659378051758,0.9634207262949974,0.9634855864156904,0.964499466197841,0.9634855864156904,19
AdaBoost,0.9519650655021834,0.9519206101497126,0.952023104076746,0.9519650655021834,5.861377859115601,0.021574974060058594,0.9578533536713932,0.9578649466894827,0.957951487000169,0.9578649466894827,19
GradientBoosting,0.9781659388646288,0.9781827210641526,0.9783496035498898,0.9781659388646288,27.65313663482666,0.011211824417114259,0.9578280966699296,0.9578605589925848,0.9582566895214905,0.9578605589925848,19
XGBoost,0.9716157205240175,0.9716324987633523,0.9717331917976375,0.9716157205240175,4.864942169189453,0.020761632919311525,0.9672006972251477,0.9672282918695976,0.9676063017906131,0.9672282918695976,19
Gaussian Process,0.9454148471615721,0.9452551094368697,0.9462071354759444,0.9454148471615721,2.340460014343262,0.16979780197143554,0.9419510868053071,0.9419419946470098,0.9432836870855648,0.9419419946470098,19
Hist Gradient Boosting,0.9737991266375546,0.973827802708631,0.974192252705252,0.9737991266375546,13.296883296966552,0.015579986572265624,0.9690749330787364,0.9690974507481023,0.969419727363254,0.9690974507481023,19
SVC,0.9716157205240175,0.9716422997343526,0.9719016666767145,0.9716157205240175,0.0713998794555664,0.055794382095336915,0.9559517005426941,0.9559870124171823,0.9564995585907798,0.9559870124171823,19
