description,test_accuracy,test_f1_score,test_precision,test_recall,fit_time,score_time,train_f1_weighted,train_recall_weighted,train_precision_weighted,train_accuracy,iteration
KNeighbors,0.8296943231441049,0.8296943231441049,0.8317219473563057,0.8296943231441049,0.0025060176849365234,0.016511154174804688,0.8117295081030313,0.811780966170857,0.811899247768207,0.811780966170857,27
DecisionTree,0.8471615720524017,0.8471819738257739,0.8487866378295681,0.8471615720524017,0.07530155181884765,0.0046043872833251955,0.7966699659895274,0.7968013689614322,0.7976330218166345,0.7968013689614322,27
Bagging,0.8755458515283843,0.8755690091027082,0.8756673184893708,0.8755458515283843,0.4387310028076172,0.005898141860961914,0.8574861680797833,0.8576894388135669,0.8605763425887428,0.8576894388135669,27
RandomForest,0.9192139737991266,0.9192074175874287,0.9192096370108186,0.9192139737991266,0.4893895149230957,0.013114547729492188,0.8997555089366518,0.8997893905489007,0.9010902642258587,0.8997893905489007,27
ExtraTrees,0.9148471615720524,0.9147261751677991,0.9156671127388835,0.9148471615720524,0.1662416934967041,0.014044761657714844,0.891318556929835,0.8913825632925277,0.8930261337073435,0.8913825632925277,27
AdaBoost,0.9082969432314411,0.908317941927772,0.9084775297628345,0.9082969432314411,0.5758243560791015,0.011113262176513672,0.8978315802949419,0.8978895177921109,0.898832959185628,0.8978895177921109,27
GradientBoosting,0.9192139737991266,0.9192074175874287,0.9192096370108186,0.9192139737991266,2.536526107788086,0.005241537094116211,0.9063430803698959,0.9063489974112588,0.9066397950420872,0.9063489974112588,27
XGBoost,0.9279475982532751,0.9279417508212203,0.9279447626609199,0.9279475982532751,0.879467248916626,0.008141422271728515,0.913813941493481,0.9138344083190735,0.914674630553676,0.9138344083190735,27
Gaussian Process,0.8165938864628821,0.8164784531064065,0.8201446744240375,0.8165938864628821,0.3442943572998047,0.020202016830444335,0.8000940701594799,0.8005396867184416,0.8025085061811854,0.8005396867184416,27
Hist Gradient Boosting,0.9344978165938864,0.9345128156626943,0.9346704066737052,0.9344978165938864,1.0101845264434814,0.008072233200073243,0.9110131391642321,0.9110306700013162,0.9119115287325783,0.9110306700013162,27
SVC,0.834061135371179,0.8341086224546924,0.834442378889602,0.834061135371179,0.03723459243774414,0.015705060958862305,0.837981693153125,0.8380193936202887,0.8381745190316963,0.8380193936202887,27
